AT3G59150	6
AT3G59200	1
AT3G59210	34
AT3G59220	710
AT3G59250	4
AT3G59260	0
AT3G59280	119
AT3G59290	137
AT3G59300	132
AT3G59310	29
AT3G59320	3
AT3G59330	3
AT3G59340	0
AT3G59350	175
AT3G59360	70
AT3G59370	1
AT3G59380	59
AT3G59390	12
AT3G59400	603
AT3G59410	35
AT3G59420	14
AT3G59430	6
AT3G59440	0
AT3G59450	0
AT3G59455	0
AT3G59470	22
AT3G59480	1
AT3G59490	49
AT3G59500	111
AT3G59510	1
AT3G59520	12
AT3G59530	7
AT3G59540	349
AT3G59550	2
AT3G59570	17
AT3G59580	9
AT3G59590	0
AT3G59600	116
AT3G59610	0
AT3G59620	1
AT3G59630	31
AT3G59640	47
AT3G59650	22
AT3G59660	83
AT3G59670	34
AT3G59680	9
AT3G59690	0
AT3G59695	0
AT3G59700	63
AT3G59710	15
AT3G59720	0
AT3G59750	4
AT3G59760	96
AT3G59765	0
AT3G59770	102
AT3G59778	32
AT3G59780	176
AT3G59790	0
AT3G59800	32
AT3G59810	129
AT3G59820	158
AT3G59830	0
AT3G59840	20
AT3G59850	0
AT3G59860	0
AT3G59870	86
AT3G59880	69
AT3G59890	6
AT3G59900	2
AT3G59910	77
AT3G59920	318
AT3G59930	4
AT3G59940	389
AT3G59950	85
AT3G59970	376
AT3G59980	89
AT3G59990	93
AT3G60000	0
AT3G60010	3
AT3G60030	79
AT3G60040	7
AT3G60050	5
AT3G60060	0
AT3G60070	12
AT3G60080	40
AT3G60100	0
AT3G60110	31
AT3G60120	0
AT3G60130	111
AT3G60140	4
AT3G60150	15
AT3G60160	19
AT3G60164	0
AT3G60170	0
AT3G60176	1
AT3G60180	3
AT3G60190	211
AT3G60200	29
AT3G60210	318
AT3G60220	15
AT3G60245	555
AT3G60250	22
AT3G60260	25
AT3G60270	0
AT3G60280	2
AT3G60290	30
AT3G60300	64
AT3G60310	15
AT3G60318	0
AT3G60320	401
AT3G60328	1
AT3G60330	1
AT3G60340	35
AT3G60350	33
AT3G60360	36
AT3G60370	35
AT3G60380	65
AT3G60390	12
AT3G60400	18
AT3G60410	93
AT3G60420	479
AT3G60440	51
AT3G60450	71
AT3G60470	3
AT3G60480	7
AT3G60490	0
AT3G60500	35
AT3G60510	11
AT3G60520	24
AT3G60530	175
AT3G60540	118
AT3G60550	0
AT3G60565	0
AT3G60580	4
AT3G60590	76
AT3G60600	126
AT3G60610	2
AT3G60620	66
AT3G60630	114
AT3G60640	7
AT3G60660	2
AT3G60670	0
AT3G60680	8
AT3G60690	369
AT3G60700	0
AT3G60710	2
AT3G60720	25
AT3G60730	1
AT3G60740	33
AT3G60750	4578
AT3G60770	517
AT3G60780	0
AT3G60790	0
AT3G60800	81
AT3G60810	62
AT3G60820	732
AT3G60830	30
AT3G60840	0
AT3G60850	37
AT3G60860	71
AT3G60880	42
AT3G60890	0
AT3G60900	0
AT3G60910	71
AT3G60930	1
AT3G60940	0
AT3G60955	0
AT3G60960	19
AT3G60965	13
AT3G60966	9
AT3G60970	0
AT3G60980	24
AT3G61010	81
AT3G61020	19
AT3G61028	0
AT3G61040	0
AT3G61050	206
AT3G61060	14
AT3G61070	66
AT3G61080	54
AT3G61090	0
AT3G61100	10
AT3G61110	751
AT3G61111	0
AT3G61113	1
AT3G61120	0
AT3G61130	345
AT3G61140	133
AT3G61150	91
AT3G61160	14
AT3G61170	0
AT3G61175	0
AT3G61180	76
AT3G61182	0
AT3G61185	4
AT3G61190	17
AT3G61198	2
AT3G61200	71
AT3G61210	195
AT3G61220	184
AT3G61230	0
AT3G61240	131
AT3G61260	672
AT3G61270	1
AT3G61280	430
AT3G61300	0
AT3G61310	50
AT3G61320	160
AT3G61340	0
AT3G61350	9
AT3G61360	11
AT3G61370	13
AT3G61380	23
AT3G61390	4
AT3G61400	0
AT3G61410	1
AT3G61415	20
AT3G61420	118
AT3G61430	2474
AT3G61440	657
AT3G61450	0
AT3G61460	271
AT3G61470	13744
AT3G61480	10
AT3G61490	115
AT3G61520	32
AT3G61530	10
AT3G61540	17
AT3G61550	24
AT3G61560	22
AT3G61570	42
AT3G61571	0
AT3G61580	801
AT3G61590	18
AT3G61600	122
AT3G61610	10
AT3G61620	26
AT3G61630	18
AT3G61640	41
AT3G61650	3
AT3G61670	33
AT3G61678	1
AT3G61680	0
AT3G61690	122
AT3G61700	40
AT3G61710	61
AT3G61720	2
AT3G61730	2
AT3G61740	9
AT3G61750	5
AT3G61760	1
AT3G61770	45
AT3G61780	28
AT3G61790	126
AT3G61800	19
AT3G61810	10
AT3G61820	402
AT3G61826	0
AT3G61827	0
AT3G61830	8
AT3G61840	0
AT3G61850	34
AT3G61860	165
AT3G61870	1777
AT3G61880	10
AT3G61890	42
AT3G61897	0
AT3G61898	0
AT3G61900	3
AT3G61920	3
AT3G61930	0
AT3G61940	1
AT3G61947	0
AT3G61950	5
AT3G61960	121
AT3G61962	0
AT3G61970	14
AT3G61980	17
AT3G61990	2
AT3G62000	16
AT3G62010	166
AT3G62020	5
AT3G62030	698
AT3G62040	2
AT3G62050	5
AT3G62060	7
AT3G62070	6
AT3G62080	9
AT3G62090	4
AT3G62100	2
AT3G62110	35
AT3G62120	220
AT3G62130	30
AT3G62140	46
AT3G62150	10
AT3G62160	6
AT3G62170	0
AT3G62180	0
AT3G62190	25
AT3G62200	41
AT3G62210	0
AT3G62220	25
AT3G62230	0
AT3G62240	86
AT3G62250	336
AT3G62260	10
AT3G62270	7
AT3G62280	0
AT3G62290	629
AT3G62300	15
AT3G62310	125
AT3G62330	33
AT3G62340	0
AT3G62360	127
AT3G62370	33
AT3G62380	0
AT3G62390	24
AT3G62400	25
AT3G62410	1336
AT3G62440	0
AT3G62450	22
AT3G62455	2
AT3G62460	2
AT3G62470	10
AT3G62475	0
AT3G62490	1
AT3G62499	1
AT3G62500	9
AT3G62510	2
AT3G62530	478
AT3G62540	1
AT3G62550	1178
AT3G62560	48
AT3G62570	2
AT3G62580	148
AT3G62590	19
AT3G62600	339
AT3G62610	1
AT3G62620	4
AT3G62630	26
AT3G62650	192
AT3G62660	192
AT3G62670	0
AT3G62680	0
AT3G62690	79
AT3G62700	706
AT3G62710	0
AT3G62720	29
AT3G62725	0
AT3G62730	0
AT3G62740	2
AT3G62750	239
AT3G62760	3
AT3G62770	206
AT3G62780	13
AT3G62790	161
AT3G62800	27
AT3G62810	90
AT3G62820	162
AT3G62830	157
AT3G62840	158
AT3G62860	12
AT3G62870	567
AT3G62880	16
AT3G62890	19
AT3G62895	8
AT3G62900	45
AT3G62910	45
AT3G62920	6
AT3G62930	7
AT3G62940	135
AT3G62950	9
AT3G62960	0
AT3G62970	32
AT3G62980	165
AT3G62988	0
AT3G62990	0
AT3G63000	92
AT3G63010	135
AT3G63030	70
AT3G63040	0
AT3G63050	4
AT3G63060	5
AT3G63070	153
AT3G63080	189
AT3G63088	0
AT3G63090	7
AT3G63095	0
AT3G63110	66
AT3G63120	111
AT3G63130	49
AT3G63140	1270
AT3G63150	122
AT3G63160	6961
AT3G63170	157
AT3G63180	81
AT3G63190	209
AT3G63200	54
AT3G63210	360
AT3G63220	28
AT3G63230	0
AT3G63233	0
AT3G63240	35
AT3G63250	52
AT3G63260	76
AT3G63270	20
AT3G63280	4
AT3G63290	5
AT3G63300	4
AT3G63310	160
AT3G63330	43
AT3G63340	24
AT3G63350	0
AT3G63360	1
AT3G63370	12
AT3G63380	101
AT3G63390	33
AT3G63400	157
AT3G63410	881
AT3G63420	12
AT3G63430	1
AT3G63440	15
AT3G63445	5
AT3G63450	5
AT3G63460	564
AT3G63470	1
AT3G63480	3
AT3G63490	2304
AT3G63500	375
AT3G63510	61
AT3G63520	891
AT3G63530	15
AT3G63540	1239
AT3G66652	18
AT3G66654	86
AT3G66658	41
AT4G00020	7
AT4G00026	78
AT4G00030	447
AT4G00040	48
AT4G00050	53
AT4G00058	15
AT4G00060	40
AT4G00070	0
AT4G00090	48
AT4G00100	223
AT4G00110	47
AT4G00114	0
AT4G00120	1
AT4G00130	0
AT4G00150	248
AT4G00165	706
AT4G00170	31
AT4G00180	115
AT4G00190	0
AT4G00200	5
AT4G00210	0
AT4G00220	1
AT4G00230	33
AT4G00231	52
AT4G00232	0
AT4G00238	25
AT4G00240	20
AT4G00250	1
AT4G00260	0
AT4G00270	122
AT4G00290	96
AT4G00300	67
AT4G00310	7
AT4G00315	0
AT4G00330	947
AT4G00335	20
AT4G00340	149
AT4G00350	0
AT4G00355	169
AT4G00360	726
AT4G00370	151
AT4G00380	7
AT4G00390	2
AT4G00400	115
AT4G00420	82
AT4G00430	1225
AT4G00440	54
AT4G00450	235
AT4G00460	1
AT4G00480	1
AT4G00490	43
AT4G00500	16
AT4G00525	7
AT4G00530	6
AT4G00540	0
AT4G00550	78
AT4G00560	199
AT4G00570	191
AT4G00580	0
AT4G00585	91
AT4G00590	7
AT4G00600	0
AT4G00610	0
AT4G00620	54
AT4G00630	171
AT4G00650	10
AT4G00660	61
AT4G00670	1
AT4G00695	1
AT4G00700	25
AT4G00710	71
AT4G00720	156
AT4G00730	124
AT4G00740	68
AT4G00750	129
AT4G00752	37
AT4G00755	21
AT4G00760	10
AT4G00770	29
AT4G00780	213
AT4G00800	97
AT4G00810	296
AT4G00820	7
AT4G00830	158
AT4G00840	14
AT4G00850	17
AT4G00860	196
AT4G00870	7
AT4G00872	0
AT4G00880	74
AT4G00890	11
AT4G00891	0
AT4G00893	0
AT4G00895	2603
AT4G00900	30
AT4G00905	3
AT4G00910	0
AT4G00920	0
AT4G00930	15
AT4G00940	10
AT4G00950	15
AT4G00955	12
AT4G00960	2
AT4G00970	98
AT4G00980	8
AT4G00990	27
AT4G01000	249
AT4G01010	33
AT4G01020	15
AT4G01023	1
AT4G01026	75
AT4G01030	0
AT4G01037	94
AT4G01040	63
AT4G01050	1287
AT4G01060	2
AT4G01070	914
AT4G01080	250
AT4G01090	38
AT4G01100	164
AT4G01110	3
AT4G01120	15
AT4G01130	57
AT4G01140	1
AT4G01150	4493
AT4G01160	0
AT4G01180	0
AT4G01190	0
AT4G01200	1
AT4G01210	138
AT4G01220	48
AT4G01230	2
AT4G01240	1
AT4G01250	13
AT4G01260	0
AT4G01270	1
AT4G01280	12
AT4G01290	746
AT4G01310	1613
AT4G01320	216
AT4G01328	0
AT4G01330	55
AT4G01335	2
AT4G01360	3
AT4G01370	140
AT4G01390	6
AT4G01400	46
AT4G01410	17
AT4G01420	0
AT4G01430	9
AT4G01440	18
AT4G01450	13
AT4G01455	0
AT4G01460	27
AT4G01480	120
AT4G01490	1
AT4G01500	1
AT4G01505	0
AT4G01510	9
AT4G01515	0
AT4G01516	0
AT4G01520	0
AT4G01525	0
AT4G01533	1
AT4G01535	1
AT4G01540	13
AT4G01550	37
AT4G01560	184
AT4G01570	49
AT4G01575	1
AT4G01580	0
AT4G01590	128
AT4G01593	8
AT4G01595	1
AT4G01600	42
AT4G01610	187
AT4G01650	34
AT4G01660	49
AT4G01670	130
AT4G01671	0
AT4G01680	2
AT4G01690	339
AT4G01700	119
AT4G01710	6
AT4G01720	119
AT4G01730	3
AT4G01740	4
AT4G01750	41
AT4G01760	0
AT4G01770	1
AT4G01790	9
AT4G01800	220
AT4G01810	252
AT4G01820	1
AT4G01830	0
AT4G01840	59
AT4G01850	897
AT4G01860	33
AT4G01870	247
AT4G01880	17
AT4G01883	200
AT4G01890	0
AT4G01895	8
AT4G01897	11
AT4G01900	26
AT4G01910	3
AT4G01915	59
AT4G01920	15
AT4G01925	0
AT4G01930	0
AT4G01935	32
AT4G01940	96
AT4G01950	66
AT4G01960	53
AT4G01970	1
AT4G01975	0
AT4G01985	131
AT4G01990	11
AT4G01995	65
AT4G02000	0
AT4G02005	7
AT4G02010	132
AT4G02020	59
AT4G02030	49
AT4G02040	9
AT4G02050	46
AT4G02060	5
AT4G02070	10
AT4G02075	3
AT4G02080	148
AT4G02090	0
AT4G02100	14
AT4G02110	2
AT4G02120	68
AT4G02130	101
AT4G02140	0
AT4G02150	60
AT4G02160	1
AT4G02170	0
AT4G02180	0
AT4G02190	1
AT4G02195	17
AT4G02200	16
AT4G02210	15
AT4G02220	48
AT4G02230	309
AT4G02260	160
AT4G02270	2
AT4G02280	3
AT4G02290	1
AT4G02300	0
AT4G02310	0
AT4G02312	0
AT4G02320	1
AT4G02330	237
AT4G02340	194
AT4G02350	64
AT4G02360	21
AT4G02370	503
AT4G02380	52
AT4G02390	9
AT4G02400	59
AT4G02405	116
AT4G02410	92
AT4G02420	85
AT4G02425	9
AT4G02430	25
AT4G02440	232
AT4G02450	1305
AT4G02460	9
AT4G02465	0
AT4G02480	361
AT4G02482	1
AT4G02485	2
AT4G02490	0
AT4G02500	129
AT4G02510	1072
AT4G02520	704
AT4G02530	1144
AT4G02540	33
AT4G02541	0
AT4G02550	18
AT4G02560	52
AT4G02570	357
AT4G02580	666
AT4G02590	94
AT4G02600	45
AT4G02610	22
AT4G02620	308
AT4G02630	120
AT4G02640	222
AT4G02650	1
AT4G02655	0
AT4G02660	4
AT4G02670	1
AT4G02680	102
AT4G02700	1
AT4G02710	20
AT4G02715	31
AT4G02720	80
AT4G02725	165
AT4G02730	25
AT4G02733	0
AT4G02740	43
AT4G02750	9
AT4G02760	11
AT4G02770	12171
AT4G02780	1
AT4G02790	80
AT4G02800	1
AT4G02810	0
AT4G02820	27
AT4G02830	0
AT4G02840	216
AT4G02850	26
AT4G02860	100
AT4G02870	1
AT4G02871	0
AT4G02880	60
AT4G02890	155
AT4G02900	6
AT4G02910	0
AT4G02920	673
AT4G02930	144
AT4G02940	198
AT4G02960	0
AT4G02970	11
AT4G02980	37
AT4G02990	87
AT4G03000	48
AT4G03010	10
AT4G03020	194
AT4G03030	285
AT4G03038	0
AT4G03060	45
AT4G03063	1
AT4G03070	3
AT4G03080	216
AT4G03090	27
AT4G03100	1
AT4G03110	50
AT4G03115	6
AT4G03120	93
AT4G03130	1
AT4G03140	17
AT4G03150	77
AT4G03153	0
AT4G03156	0
AT4G03160	0
AT4G03170	0
AT4G03175	0
AT4G03180	99
AT4G03190	6
AT4G03200	148
AT4G03205	25
AT4G03210	14
AT4G03230	14
AT4G03240	9
AT4G03250	4
AT4G03260	168
AT4G03270	1
AT4G03280	4166
AT4G03290	0
AT4G03295	0
AT4G03298	0
AT4G03300	0
AT4G03305	0
AT4G03310	5
AT4G03320	19
AT4G03330	0
AT4G03340	2
AT4G03370	0
AT4G03376	0
AT4G03390	101
AT4G03400	202
AT4G03410	126
AT4G03415	60
AT4G03420	31
AT4G03430	195
AT4G03437	0
AT4G03440	10
AT4G03450	126
AT4G03460	1
AT4G03470	0
AT4G03480	0
AT4G03490	3
AT4G03500	22
AT4G03505	0
AT4G03510	92
AT4G03520	1359
AT4G03540	0
AT4G03550	145
AT4G03560	235
AT4G03565	0
AT4G03580	0
AT4G03590	0
AT4G03600	6
AT4G03610	8
AT4G03635	23
AT4G03640	0
AT4G03670	0
AT4G03680	0
AT4G03710	0
AT4G03723	0
AT4G03730	0
AT4G03740	0
AT4G03750	0
AT4G03760	0
AT4G03775	0
AT4G03790	1
AT4G03800	1
AT4G03813	1
AT4G03816	2
AT4G03820	288
AT4G03823	0
AT4G03830	1
AT4G03835	0
AT4G03840	1
AT4G03860	0
AT4G03870	1
AT4G03885	0
AT4G03890	0
AT4G03910	0
AT4G03911	0
AT4G03920	4
AT4G03930	2
AT4G03935	16
AT4G03940	2
AT4G03945	0
AT4G03950	0
AT4G03960	3
AT4G03976	0
AT4G03980	0
AT4G03981	0
AT4G04000	0
AT4G04020	3287
AT4G04030	1
AT4G04040	334
AT4G04050	0
AT4G04077	0
AT4G04100	0
AT4G04105	0
AT4G04110	0
AT4G04120	0
AT4G04130	0
AT4G04140	0
AT4G04145	1
AT4G04150	0
AT4G04157	0
AT4G04170	0
AT4G04180	9
AT4G04190	6
AT4G04200	44
AT4G04210	242
AT4G04220	17
AT4G04221	1
AT4G04223	1
AT4G04245	0
AT4G04260	0
AT4G04270	1
AT4G04280	0
AT4G04290	0
AT4G04293	6
AT4G04296	0
AT4G04300	0
AT4G04310	0
AT4G04313	0
AT4G04315	0
AT4G04316	0
AT4G04320	33
AT4G04330	1065
AT4G04340	683
AT4G04350	146
AT4G04360	10
AT4G04370	11
AT4G04380	0
AT4G04390	0
AT4G04396	0
AT4G04402	0
AT4G04405	0
AT4G04407	0
AT4G04410	108
AT4G04420	0
AT4G04423	0
AT4G04426	0
AT4G04440	0
AT4G04450	19
AT4G04460	0
AT4G04470	24
AT4G04480	0
AT4G04490	12
AT4G04495	0
AT4G04500	17
AT4G04510	5
AT4G04520	0
AT4G04540	0
AT4G04550	0
AT4G04560	0
AT4G04570	110
AT4G04600	0
AT4G04610	211
AT4G04614	16
AT4G04620	31
AT4G04630	11
AT4G04635	5
AT4G04640	3364
AT4G04655	1
AT4G04660	0
AT4G04670	23
AT4G04692	51
AT4G04693	0
AT4G04695	24
AT4G04700	5
AT4G04710	1
AT4G04720	190
AT4G04740	29
AT4G04745	9
AT4G04750	16
AT4G04760	0
AT4G04770	374
AT4G04780	47
AT4G04790	19
AT4G04800	111
AT4G04810	3
AT4G04830	17
AT4G04840	71
AT4G04850	74
AT4G04860	50
AT4G04870	34
AT4G04880	14
AT4G04885	47
AT4G04890	58
AT4G04900	0
AT4G04910	182
AT4G04920	62
AT4G04925	28
AT4G04930	0
AT4G04940	50
AT4G04950	47
AT4G04953	0
AT4G04955	27
AT4G04960	57
AT4G04970	33
AT4G04980	0
AT4G04990	0
AT4G05000	53
AT4G05010	12
AT4G05018	0
AT4G05020	36
AT4G05030	1
AT4G05040	17
AT4G05050	524
AT4G05053	0
AT4G05060	76
AT4G05070	185
AT4G05071	0
AT4G05073	0
AT4G05080	2
AT4G05090	45
AT4G05100	37
AT4G05110	1
AT4G05120	42
AT4G05130	1
AT4G05133	0
AT4G05136	0
AT4G05140	0
AT4G05150	368
AT4G05160	208
AT4G05180	2939
AT4G05190	0
AT4G05200	0
AT4G05210	0
AT4G05220	2
AT4G05230	1
AT4G05240	1
AT4G05260	0
AT4G05280	0
AT4G05306	0
AT4G05320	1712
AT4G05330	11
AT4G05370	0
AT4G05390	27
AT4G05400	26
AT4G05410	143
AT4G05420	103
AT4G05430	3
AT4G05440	15
AT4G05450	31
AT4G05460	26
AT4G05470	0
AT4G05497	1
AT4G05500	0
AT4G05502	1
AT4G05505	0
AT4G05520	4
AT4G05526	0
AT4G05530	162
AT4G05550	0
AT4G05553	0
AT4G05570	0
AT4G05580	0
AT4G05582	0
AT4G05585	1
AT4G05586	0
AT4G05588	0
AT4G05589	0
AT4G05590	36
AT4G05591	0
AT4G05593	0
AT4G05597	2
AT4G05612	12
AT4G05631	0
AT4G05633	0
AT4G05635	8
AT4G05638	1
AT4G05640	0
AT4G05918	0
AT4G06196	0
AT4G06474	0
AT4G06477	506
AT4G06479	0
AT4G06481	0
AT4G06482	0
AT4G06484	1
AT4G06485	1
AT4G06487	0
AT4G06488	0
AT4G06491	1
AT4G06495	0
AT4G06497	0
AT4G06498	0
AT4G06499	3
AT4G06500	0
AT4G06501	0
AT4G06503	0
AT4G06506	0
AT4G06508	0
AT4G06509	0
AT4G06513	0
AT4G06515	0
AT4G06518	0
AT4G06522	2
AT4G06523	0
AT4G06527	0
AT4G06528	1
AT4G06529	0
AT4G06530	0
AT4G06532	0
AT4G06533	0
AT4G06534	13
AT4G06536	1
AT4G06538	0
AT4G06539	0
AT4G06540	0
AT4G06542	0
AT4G06543	0
AT4G06544	0
AT4G06546	0
AT4G06547	0
AT4G06549	0
AT4G06551	0
AT4G06552	0
AT4G06553	0
AT4G06554	0
AT4G06555	1
AT4G06556	1
AT4G06558	0
AT4G06560	0
AT4G06563	0
AT4G06565	0
AT4G06566	0
AT4G06567	0
AT4G06568	0
AT4G06570	0
AT4G06571	0
AT4G06572	1
AT4G06573	0
AT4G06574	0
AT4G06576	1
AT4G06578	2
AT4G06579	0
AT4G06580	0
AT4G06581	0
AT4G06582	0
AT4G06584	0
AT4G06585	0
AT4G06587	0
AT4G06588	1
AT4G06589	0
AT4G06590	0
AT4G06591	1
AT4G06593	0
AT4G06594	0
AT4G06595	0
AT4G06596	1
AT4G06597	1
AT4G06598	11
AT4G06599	71
AT4G06605	0
AT4G06606	0
AT4G06607	0
AT4G06608	0
AT4G06615	0
AT4G06621	0
AT4G06622	0
AT4G06627	0
AT4G06629	0
AT4G06630	0
AT4G06631	0
AT4G06634	70
AT4G06635	0
AT4G06636	2
AT4G06638	0
AT4G06640	1
AT4G06644	0
AT4G06648	0
AT4G06654	0
AT4G06656	1
AT4G06658	0
AT4G06660	0
AT4G06664	0
AT4G06670	1
AT4G06672	0
AT4G06674	0
AT4G06676	11
AT4G06682	1
AT4G06684	0
AT4G06686	1
AT4G06688	0
AT4G06692	0
AT4G06694	0
AT4G06698	0
AT4G06700	2
AT4G06701	5
AT4G06708	0
AT4G06712	0
AT4G06714	0
AT4G06720	0
AT4G06722	0
AT4G06735	1
AT4G06738	1
AT4G06740	0
AT4G06742	3
AT4G06744	45
AT4G06746	131
AT4G06750	0
AT4G06752	0
AT4G07031	0
AT4G07315	0
AT4G07320	0
AT4G07324	0
AT4G07327	0
AT4G07330	0
AT4G07334	6
AT4G07338	0
AT4G07339	0
AT4G07355	0
AT4G07380	0
AT4G07390	86
AT4G07400	5
AT4G07408	0
AT4G07410	84
AT4G07415	0
AT4G07420	0
AT4G07425	0
AT4G07440	0
AT4G07450	0
AT4G07454	0
AT4G07460	1
AT4G07470	0
AT4G07480	0
AT4G07490	0
AT4G07491	0
AT4G07492	1
AT4G07493	0
AT4G07494	0
AT4G07495	3
AT4G07502	0
AT4G07507	33
AT4G07516	0
AT4G07520	0
AT4G07525	0
AT4G07526	0
AT4G07530	0
AT4G07566	0
AT4G07570	1
AT4G07580	0
AT4G07583	0
AT4G07595	0
AT4G07620	0
AT4G07630	0
AT4G07650	0
AT4G07662	0
AT4G07664	0
AT4G07680	0
AT4G07685	0
AT4G07693	1
AT4G07696	0
AT4G07713	0
AT4G07720	0
AT4G07733	2
AT4G07736	0
AT4G07738	5
AT4G07740	0
AT4G07742	1
AT4G07747	0
AT4G07750	0
AT4G07755	0
AT4G07760	0
AT4G07770	0
AT4G07780	0
AT4G07790	0
AT4G07803	0
AT4G07806	0
AT4G07820	2
AT4G07825	209
AT4G07830	3
AT4G07841	0
AT4G07856	0
AT4G07869	0
AT4G07915	0
AT4G07932	1
AT4G07935	0
AT4G07936	0
AT4G07938	0
AT4G07939	0
AT4G07942	1
AT4G07947	1
AT4G07950	20
AT4G07960	0
AT4G07965	0
AT4G07967	0
AT4G07970	1
AT4G07990	116
AT4G08013	0
AT4G08020	1
AT4G08030	0
AT4G08032	0
AT4G08033	0
AT4G08035	109
AT4G08036	0
AT4G08039	0
AT4G08040	0
AT4G08050	1
AT4G08053	0
AT4G08054	0
AT4G08060	0
AT4G08072	0
AT4G08078	0
AT4G08090	0
AT4G08091	0
AT4G08092	0
AT4G08100	0
AT4G08101	1
AT4G08103	0
AT4G08105	0
AT4G08110	43
AT4G08114	0
AT4G08115	0
AT4G08120	0
AT4G08130	0
AT4G08131	0
AT4G08138	0
AT4G08140	0
AT4G08150	1
AT4G08160	3
AT4G08170	11
AT4G08176	0
AT4G08180	59
AT4G08200	0
AT4G08210	0
AT4G08220	30
AT4G08230	494
AT4G08240	31
AT4G08250	0
AT4G08262	0
AT4G08263	0
AT4G08270	0
AT4G08280	125
AT4G08290	60
AT4G08300	20
AT4G08310	80
AT4G08320	48
AT4G08330	8
AT4G08333	0
AT4G08336	0
AT4G08340	1
AT4G08345	2
AT4G08350	223
AT4G08360	0
AT4G08370	7
AT4G08375	0
AT4G08380	0
AT4G08390	597
AT4G08395	2
AT4G08400	0
AT4G08410	3
AT4G08420	0
AT4G08430	0
AT4G08450	0
AT4G08455	27
AT4G08460	74
AT4G08470	223
AT4G08480	34
AT4G08490	0
AT4G08500	78
AT4G08510	32
AT4G08520	146
AT4G08540	61
AT4G08550	0
AT4G08555	108
AT4G08560	0
AT4G08570	0
AT4G08580	34
AT4G08590	2
AT4G08593	0
AT4G08596	0
AT4G08598	1
AT4G08600	1
AT4G08610	0
AT4G08630	0
AT4G08640	0
AT4G08650	0
AT4G08660	0
AT4G08670	0
AT4G08680	0
AT4G08685	175
AT4G08690	15
AT4G08691	0
AT4G08692	0
AT4G08700	14
AT4G08710	5
AT4G08720	1
AT4G08730	0
AT4G08760	0
AT4G08765	0
AT4G08770	6
AT4G08780	0
AT4G08790	20
AT4G08810	275
AT4G08820	1
AT4G08830	0
AT4G08850	741
AT4G08860	0
AT4G08870	1239
AT4G08873	0
AT4G08874	0
AT4G08876	0
AT4G08880	0
AT4G08890	0
AT4G08900	45
AT4G08910	3
AT4G08920	262
AT4G08930	21
AT4G08940	23
AT4G08945	1
AT4G08949	1
AT4G08950	43
AT4G08956	0
AT4G08960	138
AT4G08970	0
AT4G08980	73
AT4G08990	3
AT4G08991	7
AT4G08995	0
AT4G09000	872
AT4G09010	699
AT4G09012	6
AT4G09020	229
AT4G09030	115
AT4G09040	265
AT4G09060	1
AT4G09070	0
AT4G09080	1
AT4G09120	1
AT4G09130	1
AT4G09140	12
AT4G09146	0
AT4G09150	143
AT4G09160	6
AT4G09170	0
AT4G09180	44
AT4G09205	1
AT4G09230	0
AT4G09290	0
AT4G09300	0
AT4G09313	1
AT4G09316	0
AT4G09320	309
AT4G09340	15
AT4G09350	45
AT4G09370	0
AT4G09390	0
AT4G09410	0
AT4G09420	34
AT4G09425	0
AT4G09430	4
AT4G09452	0
AT4G09460	30
AT4G09480	2
AT4G09490	12
AT4G09500	6
AT4G09510	39
AT4G09520	9
AT4G09550	47
AT4G09560	80
AT4G09565	0
AT4G09570	96
AT4G09580	58
AT4G09584	0
AT4G09600	4
AT4G09610	1
AT4G09620	44
AT4G09625	0
AT4G09630	74
AT4G09640	20
AT4G09644	0
AT4G09649	1
AT4G09650	2872
AT4G09670	126
AT4G09680	36
AT4G09710	0
AT4G09720	55
AT4G09730	241
AT4G09731	0
AT4G09740	0
AT4G09750	28
AT4G09760	129
AT4G09770	0
AT4G09780	2
AT4G09790	0
AT4G09795	0
AT4G09800	261
AT4G09810	10
AT4G09820	2
AT4G09830	189
AT4G09840	1
AT4G09875	1
AT4G09880	0
AT4G09890	55
AT4G09900	48
AT4G09920	0
AT4G09950	7
AT4G09960	0
AT4G09970	13
AT4G09980	117
AT4G09990	7
AT4G10000	94
AT4G10010	0
AT4G10020	0
AT4G10030	32
AT4G10040	29
AT4G10050	21
AT4G10060	275
AT4G10070	62
AT4G10080	267
AT4G10090	18
AT4G10100	11
AT4G10110	35
AT4G10120	242
AT4G10130	5
AT4G10140	17
AT4G10150	5
AT4G10160	0
AT4G10170	24
AT4G10180	416
AT4G10201	0
AT4G10250	0
AT4G10260	0
AT4G10270	1
AT4G10280	19
AT4G10290	1
AT4G10300	168
AT4G10310	0
AT4G10320	161
AT4G10330	31
AT4G10340	11071
AT4G10350	0
AT4G10360	63
AT4G10370	0
AT4G10380	7
AT4G10390	10
AT4G10400	17
AT4G10414	0
AT4G10420	2
AT4G10430	49
AT4G10440	0
AT4G10450	44
AT4G10460	0
AT4G10465	0
AT4G10470	12
AT4G10480	245
AT4G10490	0
AT4G10500	39
AT4G10507	0
AT4G10510	0
AT4G10550	11
AT4G10560	0
AT4G10570	25
AT4G10580	0
AT4G10590	20
AT4G10600	5
AT4G10603	0
AT4G10610	77
AT4G10620	55
AT4G10630	3
AT4G10640	0
AT4G10650	2
AT4G10670	0
AT4G10690	15
AT4G10710	139
AT4G10720	3
AT4G10730	86
AT4G10740	0
AT4G10750	73
AT4G10760	136
