AT2G16500	140
AT2G16505	0
AT2G16510	152
AT2G16530	9
AT2G16540	0
AT2G16550	0
AT2G16560	0
AT2G16570	5
AT2G16580	0
AT2G16586	38
AT2G16595	12
AT2G16600	1080
AT2G16630	419
AT2G16640	105
AT2G16650	21
AT2G16660	397
AT2G16670	0
AT2G16690	0
AT2G16700	163
AT2G16710	63
AT2G16720	1
AT2G16730	0
AT2G16740	97
AT2G16750	24
AT2G16760	0
AT2G16770	4
AT2G16780	3
AT2G16790	5
AT2G16800	38
AT2G16820	0
AT2G16830	0
AT2G16835	0
AT2G16850	2
AT2G16860	180
AT2G16870	14
AT2G16880	6
AT2G16881	0
AT2G16890	7
AT2G16895	0
AT2G16900	139
AT2G16905	0
AT2G16910	0
AT2G16920	36
AT2G16930	26
AT2G16940	230
AT2G16950	84
AT2G16970	0
AT2G16980	0
AT2G16990	4
AT2G17000	0
AT2G17020	9
AT2G17030	6
AT2G17033	55
AT2G17036	0
AT2G17040	28
AT2G17050	0
AT2G17055	0
AT2G17060	0
AT2G17064	0
AT2G17070	0
AT2G17080	0
AT2G17090	0
AT2G17110	32
AT2G17120	113
AT2G17130	72
AT2G17140	0
AT2G17150	2
AT2G17180	1
AT2G17190	114
AT2G17200	133
AT2G17210	0
AT2G17220	109
AT2G17230	126
AT2G17240	102
AT2G17250	8
AT2G17260	0
AT2G17265	58
AT2G17270	7
AT2G17280	18
AT2G17290	29
AT2G17300	30
AT2G17305	0
AT2G17310	0
AT2G17320	17
AT2G17330	0
AT2G17340	146
AT2G17350	116
AT2G17360	182
AT2G17370	10
AT2G17380	42
AT2G17390	297
AT2G17410	51
AT2G17420	207
AT2G17430	1
AT2G17440	20
AT2G17442	1
AT2G17450	96
AT2G17470	4
AT2G17480	41
AT2G17490	0
AT2G17500	48
AT2G17510	16
AT2G17520	58
AT2G17525	0
AT2G17530	21
AT2G17540	51
AT2G17550	35
AT2G17560	96
AT2G17570	2
AT2G17580	13
AT2G17600	0
AT2G17620	0
AT2G17630	15
AT2G17640	48
AT2G17650	14
AT2G17660	49
AT2G17670	35
AT2G17680	0
AT2G17690	0
AT2G17695	105
AT2G17700	46
AT2G17705	24
AT2G17710	14
AT2G17720	95
AT2G17723	0
AT2G17730	39
AT2G17740	24
AT2G17760	98
AT2G17770	0
AT2G17780	10
AT2G17785	0
AT2G17787	17
AT2G17790	41
AT2G17800	17
AT2G17820	41
AT2G17830	2
AT2G17840	1226
AT2G17870	88
AT2G17880	51
AT2G17890	0
AT2G17900	8
AT2G17910	0
AT2G17920	0
AT2G17930	73
AT2G17940	0
AT2G17970	9
AT2G17972	258
AT2G17975	10
AT2G17980	51
AT2G17990	71
AT2G18000	2
AT2G18010	0
AT2G18020	253
AT2G18030	10
AT2G18040	95
AT2G18050	13
AT2G18060	0
AT2G18090	38
AT2G18100	2
AT2G18110	68
AT2G18115	8
AT2G18120	0
AT2G18150	0
AT2G18170	93
AT2G18180	0
AT2G18190	0
AT2G18193	14
AT2G18196	5
AT2G18210	5
AT2G18220	39
AT2G18230	31
AT2G18240	38
AT2G18245	52
AT2G18250	17
AT2G18260	1
AT2G18280	108
AT2G18290	58
AT2G18300	106
AT2G18328	70
AT2G18330	13
AT2G18340	0
AT2G18350	2
AT2G18360	0
AT2G18370	0
AT2G18380	0
AT2G18390	2
AT2G18400	8
AT2G18410	15
AT2G18440	597
AT2G18450	0
AT2G18460	0
AT2G18465	16
AT2G18470	0
AT2G18480	0
AT2G18500	0
AT2G18510	108
AT2G18520	6
AT2G18530	0
AT2G18540	2
AT2G18550	6
AT2G18560	14
AT2G18570	4
AT2G18590	0
AT2G18600	0
AT2G18610	0
AT2G18620	4
AT2G18630	26
AT2G18650	16
AT2G18660	12
AT2G18670	57
AT2G18690	97
AT2G18700	275
AT2G18710	91
AT2G18720	0
AT2G18721	0
AT2G18730	78
AT2G18735	12
AT2G18740	30
AT2G18750	151
AT2G18760	6
AT2G18770	49
AT2G18780	0
AT2G18790	66
AT2G18820	0
AT2G18830	0
AT2G18840	32
AT2G18850	1
AT2G18860	30
AT2G18870	0
AT2G18876	47
AT2G18880	0
AT2G18890	12
AT2G18900	16
AT2G18910	28
AT2G18915	27
AT2G18917	0
AT2G18930	0
AT2G18938	2
AT2G18940	59
AT2G18950	40
AT2G18960	782
AT2G18969	4
AT2G18970	0
AT2G18980	0
AT2G18990	11
AT2G19000	7
AT2G19050	0
AT2G19060	0
AT2G19080	43
AT2G19090	4
AT2G19100	0
AT2G19110	19
AT2G19120	2
AT2G19130	25
AT2G19140	0
AT2G19146	0
AT2G19160	24
AT2G19170	22
AT2G19180	68
AT2G19190	31
AT2G19200	0
AT2G19210	0
AT2G19220	0
AT2G19230	0
AT2G19240	0
AT2G19250	4
AT2G19260	13
AT2G19270	71
AT2G19280	3
AT2G19310	240
AT2G19330	0
AT2G19340	38
AT2G19350	12
AT2G19380	16
AT2G19385	19
AT2G19390	26
AT2G19400	3
AT2G19410	0
AT2G19420	0
AT2G19430	36
AT2G19450	22
AT2G19460	19
AT2G19470	45
AT2G19480	687
AT2G19490	8
AT2G19500	0
AT2G19510	0
AT2G19520	33
AT2G19530	6
AT2G19540	80
AT2G19550	0
AT2G19560	59
AT2G19570	60
AT2G19580	0
AT2G19590	0
AT2G19600	35
AT2G19610	0
AT2G19620	1
AT2G19640	2
AT2G19650	0
AT2G19660	0
AT2G19670	3
AT2G19680	99
AT2G19690	9
AT2G19700	0
AT2G19710	19
AT2G19720	24
AT2G19730	176
AT2G19740	142
AT2G19750	53
AT2G19755	0
AT2G19760	87
AT2G19780	18
AT2G19790	124
AT2G19800	17
AT2G19802	0
AT2G19806	0
AT2G19810	5
AT2G19830	118
AT2G19840	0
AT2G19860	49
AT2G19870	34
AT2G19880	38
AT2G19893	0
AT2G19900	0
AT2G19910	0
AT2G19920	0
AT2G19930	1
AT2G19940	42
AT2G19950	20
AT2G19960	0
AT2G19970	0
AT2G19990	1
AT2G20000	34
AT2G20010	11
AT2G20020	74
AT2G20030	0
AT2G20050	79
AT2G20060	20
AT2G20070	0
AT2G20080	0
AT2G20100	1
AT2G20110	0
AT2G20120	33
AT2G20130	22
AT2G20140	64
AT2G20142	57
AT2G20150	0
AT2G20170	0
AT2G20180	56
AT2G20190	83
AT2G20210	5
AT2G20230	166
AT2G20240	9
AT2G20250	8
AT2G20260	676
AT2G20270	60
AT2G20280	139
AT2G20290	5
AT2G20300	7
AT2G20310	10
AT2G20320	21
AT2G20330	41
AT2G20340	16
AT2G20350	0
AT2G20360	99
AT2G20362	0
AT2G20370	52
AT2G20380	0
AT2G20390	31
AT2G20400	12
AT2G20410	10
AT2G20420	162
AT2G20440	14
AT2G20450	61
AT2G20460	0
AT2G20463	1
AT2G20465	0
AT2G20470	0
AT2G20480	0
AT2G20490	22
AT2G20495	3
AT2G20500	21
AT2G20510	1
AT2G20515	2
AT2G20530	36
AT2G20540	1
AT2G20550	0
AT2G20560	22
AT2G20562	7
AT2G20570	412
AT2G20580	154
AT2G20585	22
AT2G20590	0
AT2G20595	1
AT2G20610	168
AT2G20613	0
AT2G20625	0
AT2G20630	397
AT2G20635	0
AT2G20650	17
AT2G20670	397
AT2G20680	5
AT2G20690	126
AT2G20700	0
AT2G20710	7
AT2G20720	9
AT2G20722	0
AT2G20723	0
AT2G20724	27
AT2G20725	83
AT2G20740	57
AT2G20750	2
AT2G20760	310
AT2G20770	13
AT2G20780	13
AT2G20790	24
AT2G20800	0
AT2G20810	36
AT2G20815	2
AT2G20820	108
AT2G20825	0
AT2G20830	141
AT2G20835	0
AT2G20840	66
AT2G20850	43
AT2G20860	210
AT2G20870	0
AT2G20875	0
AT2G20880	91
AT2G20890	762
AT2G20900	46
AT2G20910	0
AT2G20920	697
AT2G20930	61
AT2G20940	2
AT2G20950	19
AT2G20960	174
AT2G20970	0
AT2G20980	0
AT2G20990	384
AT2G20993	0
AT2G21010	1
AT2G21020	0
AT2G21045	0
AT2G21050	9
AT2G21060	211
AT2G21070	1
AT2G21080	22
AT2G21090	8
AT2G21120	45
AT2G21130	71
AT2G21140	122
AT2G21150	81
AT2G21160	140
AT2G21170	880
AT2G21180	10
AT2G21185	5
AT2G21188	4
AT2G21190	52
AT2G21195	7
AT2G21200	0
AT2G21210	29
AT2G21220	0
AT2G21230	61
AT2G21235	0
AT2G21240	70
AT2G21250	186
AT2G21260	0
AT2G21270	73
AT2G21280	52
AT2G21290	200
AT2G21300	74
AT2G21310	0
AT2G21320	4
AT2G21330	541
AT2G21340	44
AT2G21350	5
AT2G21370	81
AT2G21380	79
AT2G21385	53
AT2G21390	123
AT2G21400	0
AT2G21410	78
AT2G21420	0
AT2G21430	2
AT2G21440	68
AT2G21460	0
AT2G21470	83
AT2G21480	0
AT2G21490	0
AT2G21500	37
AT2G21510	6
AT2G21520	93
AT2G21530	167
AT2G21540	45
AT2G21550	0
AT2G21560	6
AT2G21580	141
AT2G21590	0
AT2G21600	70
AT2G21610	0
AT2G21620	394
AT2G21630	8
AT2G21640	14
AT2G21650	20
AT2G21660	12963
AT2G21680	0
AT2G21710	7
AT2G21720	0
AT2G21727	0
AT2G21740	0
AT2G21770	0
AT2G21780	1
AT2G21790	10
AT2G21800	0
AT2G21820	9
AT2G21830	1
AT2G21840	0
AT2G21850	11
AT2G21860	14
AT2G21870	401
AT2G21880	1
AT2G21890	0
AT2G21900	0
AT2G21910	0
AT2G21930	0
AT2G21940	17
AT2G21950	68
AT2G21960	107
AT2G21970	98
AT2G21990	0
AT2G22000	0
AT2G22010	54
AT2G22030	0
AT2G22050	0
AT2G22060	0
AT2G22070	0
AT2G22080	793
AT2G22088	0
AT2G22090	38
AT2G22100	25
AT2G22120	15
AT2G22121	0
AT2G22122	9
AT2G22125	93
AT2G22140	0
AT2G22150	0
AT2G22170	75
AT2G22180	0
AT2G22190	26
AT2G22200	0
AT2G22210	0
AT2G22230	111
AT2G22240	16
AT2G22250	21
AT2G22260	0
AT2G22270	14
AT2G22290	0
AT2G22300	89
AT2G22310	14
AT2G22320	0
AT2G22330	71
AT2G22350	0
AT2G22360	124
AT2G22370	8
AT2G22390	0
AT2G22400	62
AT2G22410	2
AT2G22420	19
AT2G22425	66
AT2G22426	0
AT2G22430	1082
AT2G22450	44
AT2G22460	0
AT2G22470	347
AT2G22475	26
AT2G22480	25
AT2G22490	46
AT2G22496	0
AT2G22500	209
AT2G22510	4
AT2G22530	21
AT2G22540	182
AT2G22560	13
AT2G22570	10
AT2G22590	0
AT2G22600	0
AT2G22610	0
AT2G22620	0
AT2G22640	12
AT2G22650	4
AT2G22660	178
AT2G22670	174
AT2G22680	12
AT2G22690	12
AT2G22710	0
AT2G22720	87
AT2G22730	3
AT2G22740	31
AT2G22750	0
AT2G22760	6
AT2G22770	0
AT2G22780	63
AT2G22790	10
AT2G22795	518
AT2G22800	3
AT2G22810	0
AT2G22821	0
AT2G22830	17
AT2G22840	9
AT2G22850	3
AT2G22860	43
AT2G22870	19
AT2G22880	23
AT2G22890	5
AT2G22900	2
AT2G22905	0
AT2G22910	27
AT2G22920	2
AT2G22930	0
AT2G22950	0
AT2G22960	0
AT2G22970	27
AT2G22980	114
AT2G22990	758
AT2G23000	5
AT2G23010	0
AT2G23030	0
AT2G23040	0
AT2G23050	0
AT2G23070	94
AT2G23080	15
AT2G23090	297
AT2G23093	4
AT2G23096	0
AT2G23100	10
AT2G23110	0
AT2G23118	0
AT2G23120	2770
AT2G23130	500
AT2G23140	20
AT2G23142	0
AT2G23148	0
AT2G23150	15
AT2G23170	2
AT2G23180	14
AT2G23190	0
AT2G23200	70
AT2G23210	0
AT2G23220	0
AT2G23230	0
AT2G23250	0
AT2G23260	0
AT2G23270	0
AT2G23290	74
AT2G23300	1
AT2G23310	73
AT2G23320	45
AT2G23321	0
AT2G23330	3
AT2G23340	59
AT2G23348	11
AT2G23350	80
AT2G23360	17
AT2G23370	22
AT2G23380	6
AT2G23390	63
AT2G23400	0
AT2G23410	0
AT2G23420	36
AT2G23430	144
AT2G23440	0
AT2G23450	25
AT2G23460	20
AT2G23470	4
AT2G23510	0
AT2G23520	10
AT2G23530	0
AT2G23550	0
AT2G23560	0
AT2G23580	0
AT2G23590	0
AT2G23600	153
AT2G23610	42
AT2G23620	0
AT2G23640	0
AT2G23660	0
AT2G23670	6
AT2G23672	1
AT2G23673	0
AT2G23680	21
AT2G23690	13
AT2G23700	13
AT2G23740	17
AT2G23755	2
AT2G23760	170
AT2G23770	39
AT2G23780	42
AT2G23790	25
AT2G23800	0
AT2G23810	316
AT2G23820	60
AT2G23830	0
AT2G23840	112
AT2G23850	2
AT2G23860	0
AT2G23870	0
AT2G23880	17
AT2G23890	19
AT2G23900	0
AT2G23910	19
AT2G23930	46
AT2G23940	51
AT2G23950	16
AT2G23970	0
AT2G23980	43
AT2G23985	3
AT2G23990	0
AT2G24010	1
AT2G24020	153
AT2G24030	0
AT2G24040	23
AT2G24050	10
AT2G24060	140
AT2G24090	510
AT2G24100	11
AT2G24110	1
AT2G24120	38
AT2G24130	0
AT2G24140	3
AT2G24150	62
AT2G24160	25
AT2G24165	0
AT2G24170	4
AT2G24180	128
AT2G24190	13
AT2G24200	497
AT2G24210	17
AT2G24220	21
AT2G24230	7
AT2G24240	33
AT2G24250	9
AT2G24255	0
AT2G24260	31
AT2G24270	230
AT2G24280	80
AT2G24290	20
AT2G24300	1
AT2G24320	3
AT2G24330	17
AT2G24350	4
AT2G24360	227
AT2G24370	0
AT2G24390	30
AT2G24395	9
AT2G24400	0
AT2G24420	102
AT2G24430	0
AT2G24440	12
AT2G24450	0
AT2G24460	0
AT2G24490	0
AT2G24500	86
AT2G24520	19
AT2G24530	6
AT2G24550	419
AT2G24560	0
AT2G24570	25
AT2G24580	45
AT2G24590	34
AT2G24592	0
AT2G24600	23
AT2G24610	4
AT2G24630	6
AT2G24640	14
AT2G24650	24
AT2G24660	0
AT2G24670	0
AT2G24680	1
AT2G24683	0
AT2G24690	17
AT2G24693	0
AT2G24696	0
AT2G24700	0
AT2G24720	0
AT2G24730	0
AT2G24735	0
AT2G24740	0
AT2G24750	0
AT2G24755	0
AT2G24760	0
AT2G24762	28
AT2G24765	55
AT2G24790	414
AT2G24800	0
AT2G24810	0
AT2G24820	428
AT2G24830	26
AT2G24840	1
AT2G24850	368
AT2G24860	51
AT2G24870	0
AT2G24915	0
AT2G24930	1
AT2G24960	0
AT2G24970	0
AT2G24980	2
AT2G24990	53
AT2G25000	56
AT2G25010	17
AT2G25020	0
AT2G25025	0
AT2G25030	0
AT2G25050	5
AT2G25060	0
AT2G25070	64
AT2G25080	581
AT2G25090	6
AT2G25100	15
AT2G25110	211
AT2G25120	0
AT2G25130	0
AT2G25140	30
AT2G25150	0
AT2G25160	0
AT2G25169	0
AT2G25170	66
AT2G25180	38
AT2G25190	20
AT2G25200	132
AT2G25210	35
AT2G25220	2
AT2G25240	1
AT2G25250	115
AT2G25260	0
AT2G25270	12
AT2G25280	67
AT2G25290	19
AT2G25295	0
AT2G25300	32
AT2G25310	34
AT2G25320	24
AT2G25330	0
AT2G25340	0
AT2G25350	13
AT2G25355	6
AT2G25370	0
AT2G25380	0
AT2G25410	0
AT2G25420	10
AT2G25430	149
AT2G25440	0
AT2G25450	919
AT2G25460	7
AT2G25470	4
AT2G25480	18
AT2G25482	0
AT2G25490	75
AT2G25510	12200
AT2G25520	148
AT2G25530	9
AT2G25540	0
AT2G25550	0
AT2G25560	3
AT2G25570	20
AT2G25580	2
AT2G25590	20
AT2G25600	0
AT2G25605	23
AT2G25610	67
AT2G25620	21
AT2G25625	21
AT2G25640	11
AT2G25650	187
AT2G25660	34
AT2G25670	281
AT2G25680	19
AT2G25690	2
AT2G25700	0
AT2G25710	7
AT2G25720	56
AT2G25730	74
AT2G25735	33
AT2G25737	2
AT2G25740	14
AT2G25760	35
AT2G25770	0
AT2G25780	0
AT2G25790	6
AT2G25800	38
AT2G25810	0
AT2G25820	0
AT2G25830	172
AT2G25840	35
AT2G25850	57
AT2G25870	88
AT2G25880	0
AT2G25890	0
AT2G25900	157
AT2G25910	87
AT2G25920	32
AT2G25930	117
AT2G25940	0
AT2G25950	39
AT2G25964	15
AT2G25970	137
AT2G26000	17
AT2G26010	0
AT2G26020	0
AT2G26030	22
AT2G26040	4
AT2G26060	28
AT2G26070	14
AT2G26080	544
AT2G26100	26
AT2G26110	180
AT2G26140	110
AT2G26150	23
AT2G26160	2
AT2G26170	9
AT2G26180	0
AT2G26190	30
AT2G26200	35
AT2G26210	52
AT2G26211	0
AT2G26215	0
AT2G26220	0
AT2G26230	61
AT2G26240	30
AT2G26250	268
AT2G26260	13
AT2G26267	0
AT2G26270	7
AT2G26280	78
AT2G26290	5
AT2G26300	96
AT2G26310	0
AT2G26320	0
AT2G26330	31
AT2G26340	107
AT2G26350	19
AT2G26355	6
AT2G26360	6
AT2G26370	0
AT2G26380	0
AT2G26390	0
AT2G26400	1
AT2G26410	0
AT2G26420	0
AT2G26430	102
AT2G26440	285
AT2G26450	0
AT2G26455	3
AT2G26460	52
AT2G26470	16
AT2G26480	0
AT2G26490	0
AT2G26500	2345
AT2G26510	92
AT2G26520	2
AT2G26530	103
AT2G26540	74
AT2G26547	5
AT2G26550	63
AT2G26560	178
AT2G26570	192
AT2G26580	40
AT2G26590	33
AT2G26600	41
AT2G26610	0
AT2G26620	0
AT2G26630	0
AT2G26640	4
AT2G26650	14
AT2G26660	36
AT2G26670	218
AT2G26680	87
AT2G26690	63
AT2G26692	0
AT2G26695	2
AT2G26700	0
AT2G26710	11
AT2G26720	0
AT2G26730	65
AT2G26740	114
AT2G26750	0
AT2G26760	1
AT2G26770	66
AT2G26780	32
AT2G26790	0
AT2G26800	46
AT2G26810	24
AT2G26820	0
AT2G26830	40
AT2G26840	12
AT2G26850	0
AT2G26860	0
AT2G26870	7
AT2G26880	0
AT2G26890	69
AT2G26900	190
AT2G26910	66
AT2G26920	51
AT2G26930	30
AT2G26940	0
AT2G26960	0
AT2G26970	24
AT2G26975	54
AT2G26980	206
AT2G26990	34
AT2G27010	0
AT2G27020	209
AT2G27030	554
AT2G27035	0
AT2G27040	30
AT2G27050	68
AT2G27060	2
AT2G27070	0
AT2G27080	163
AT2G27090	39
AT2G27100	80
AT2G27110	45
AT2G27120	0
AT2G27130	42
AT2G27140	3
AT2G27150	56
AT2G27170	70
AT2G27180	0
AT2G27190	12
AT2G27200	51
AT2G27210	49
AT2G27229	1
AT2G27240	0
AT2G27250	0
AT2G27260	147
AT2G27270	0
AT2G27280	0
AT2G27285	108
AT2G27290	158
AT2G27300	0
AT2G27310	292
AT2G27315	0
AT2G27320	0
AT2G27330	41
AT2G27340	5
AT2G27350	42
AT2G27360	13
AT2G27370	0
AT2G27380	6
AT2G27385	264
AT2G27390	14
AT2G27400	9
AT2G27402	0
AT2G27410	0
AT2G27420	0
AT2G27430	8
AT2G27440	0
AT2G27450	53
AT2G27460	33
AT2G27470	85
AT2G27480	8
AT2G27490	24
AT2G27500	146
AT2G27505	0
AT2G27510	115
AT2G27530	135
AT2G27535	0
AT2G27550	0
AT2G27580	78
AT2G27590	0
AT2G27600	179
AT2G27610	2
AT2G27630	0
AT2G27660	116
AT2G27670	0
AT2G27680	250
AT2G27690	77
AT2G27700	0
AT2G27710	120
AT2G27720	136
AT2G27730	120
AT2G27740	10
AT2G27760	18
AT2G27770	33
AT2G27775	6
AT2G27790	0
AT2G27800	2
AT2G27810	18
AT2G27820	76
AT2G27830	101
AT2G27840	10
AT2G27860	381
AT2G27880	0
AT2G27900	54
AT2G27920	42
AT2G27930	3
AT2G27935	0
AT2G27940	0
AT2G27950	47
AT2G27960	58
AT2G27970	3
AT2G27980	44
AT2G27990	0
AT2G28000	233
AT2G28010	0
AT2G28040	0
AT2G28050	2
AT2G28056	0
AT2G28060	14
AT2G28070	29
AT2G28080	35
AT2G28085	0
AT2G28090	0
AT2G28100	73
AT2G28105	1
AT2G28110	27
AT2G28120	36
AT2G28130	4
AT2G28140	3
AT2G28150	12
AT2G28160	6
AT2G28180	0
AT2G28190	421
AT2G28200	6
AT2G28210	0
AT2G28230	12
AT2G28240	4
AT2G28250	2
AT2G28260	2
AT2G28280	0
AT2G28290	72
AT2G28305	43
AT2G28310	36
AT2G28315	0
AT2G28320	56
AT2G28330	6
AT2G28350	13
AT2G28360	10
AT2G28370	84
AT2G28380	100
AT2G28390	41
AT2G28400	51
AT2G28405	0
AT2G28410	31
AT2G28420	0
AT2G28430	11
AT2G28440	0
AT2G28450	4
AT2G28460	0
AT2G28470	41
AT2G28480	8
AT2G28490	8
AT2G28500	4
AT2G28510	41
AT2G28520	47
AT2G28540	28
AT2G28550	122
AT2G28560	0
AT2G28570	6
AT2G28580	4
AT2G28590	8
AT2G28600	9
AT2G28605	151
AT2G28610	0
AT2G28620	0
AT2G28625	0
AT2G28630	84
AT2G28640	0
AT2G28650	8
AT2G28660	13
AT2G28671	0
AT2G28680	9
AT2G28690	0
AT2G28710	0
AT2G28720	318
AT2G28740	88
AT2G28750	0
AT2G28755	0
AT2G28760	17
AT2G28780	0
AT2G28790	13
AT2G28800	595
AT2G28810	33
AT2G28830	4
AT2G28840	1508
AT2G28860	0
AT2G28870	16
AT2G28880	14
AT2G28890	53
AT2G28900	683
AT2G28910	2908
AT2G28930	22
AT2G28940	8
AT2G28950	26
AT2G28960	0
AT2G28970	0
AT2G28980	0
AT2G29010	0
AT2G29020	39
AT2G29040	0
AT2G29050	14
AT2G29060	8
AT2G29070	19
AT2G29080	97
AT2G29090	5
AT2G29100	10
AT2G29110	2
AT2G29120	38
AT2G29125	1
AT2G29130	1
AT2G29140	35
AT2G29160	0
AT2G29165	0
AT2G29170	2
AT2G29180	105
AT2G29190	50
AT2G29200	4
AT2G29210	124
AT2G29220	0
AT2G29250	0
AT2G29260	0
AT2G29270	0
AT2G29280	0
AT2G29290	116
AT2G29300	21
AT2G29310	30
AT2G29320	22
AT2G29330	0
AT2G29340	32
AT2G29350	119
AT2G29360	50
AT2G29370	0
AT2G29380	0
AT2G29390	23
AT2G29400	107
AT2G29410	6
AT2G29420	169
AT2G29430	0
AT2G29440	33
AT2G29450	1122
AT2G29452	0
AT2G29460	62
AT2G29470	6
AT2G29480	3
AT2G29490	25
AT2G29500	61
AT2G29510	85
AT2G29525	12
AT2G29530	26
AT2G29540	16
AT2G29550	79
AT2G29560	49
AT2G29570	13
AT2G29580	15
AT2G29590	12
AT2G29600	0
AT2G29605	0
AT2G29610	0
AT2G29620	0
AT2G29630	912
AT2G29640	15
AT2G29650	234
AT2G29660	10
AT2G29670	209
AT2G29680	15
AT2G29690	82
AT2G29700	155
AT2G29710	0
AT2G29720	6
AT2G29730	6
AT2G29740	0
AT2G29750	0
AT2G29760	0
AT2G29790	0
AT2G29800	0
AT2G29830	0
AT2G29840	0
AT2G29880	0
AT2G29890	0
AT2G29900	18
AT2G29910	15
AT2G29930	0
AT2G29940	7
AT2G29950	10
AT2G29960	144
AT2G29970	46
AT2G29980	97
AT2G29990	29
AT2G29995	26
AT2G30000	13
AT2G30010	30
AT2G30020	41
AT2G30040	7
AT2G30050	62
AT2G30060	103
AT2G30070	45
AT2G30080	12
AT2G30090	0
AT2G30100	80
AT2G30110	175
AT2G30115	0
AT2G30120	17
AT2G30130	0
AT2G30140	347
AT2G30150	90
AT2G30160	43
AT2G30170	33
AT2G30200	79
AT2G30230	103
AT2G30250	150
AT2G30260	54
AT2G30270	40
AT2G30280	19
AT2G30300	4
AT2G30310	0
AT2G30320	63
AT2G30330	10
AT2G30340	0
AT2G30350	3
AT2G30360	25
AT2G30362	0
AT2G30370	0
AT2G30390	261
AT2G30395	7
AT2G30400	8
AT2G30410	47
AT2G30420	27
AT2G30424	58
AT2G30432	1
AT2G30440	173
AT2G30460	29
AT2G30470	170
AT2G30480	2
AT2G30490	203
AT2G30500	33
AT2G30505	9
AT2G30520	232
AT2G30530	45
AT2G30540	16
AT2G30550	52
AT2G30560	2
AT2G30570	3462
AT2G30575	10
AT2G30580	18
AT2G30590	97
AT2G30600	123
AT2G30620	344
AT2G30630	0
AT2G30640	1
AT2G30650	0
AT2G30660	0
AT2G30680	0
AT2G30690	0
AT2G30695	40
AT2G30700	51
AT2G30710	27
AT2G30720	43
AT2G30730	0
AT2G30740	41
AT2G30750	6
AT2G30766	9
AT2G30770	21
AT2G30780	0
AT2G30790	1
AT2G30800	36
AT2G30810	0
AT2G30820	1
AT2G30830	0
AT2G30840	0
AT2G30860	1120
AT2G30870	1396
AT2G30880	19
AT2G30890	7
AT2G30910	5
AT2G30920	28
AT2G30930	140
AT2G30933	10
AT2G30940	0
AT2G30942	4
AT2G30950	1224
AT2G30960	31
AT2G30970	64
AT2G30980	146
AT2G30990	46
AT2G31010	24
AT2G31018	0
AT2G31020	12
AT2G31030	0
AT2G31040	491
AT2G31060	29
AT2G31070	121
AT2G31080	0
AT2G31083	0
AT2G31090	53
AT2G31100	0
AT2G31110	9
AT2G31130	12
AT2G31140	38
AT2G31150	21
AT2G31160	0
AT2G31170	24
AT2G31180	5
AT2G31190	3
AT2G31200	54
AT2G31210	0
AT2G31220	1
AT2G31230	48
AT2G31240	16
AT2G31250	0
AT2G31260	32
AT2G31270	2
AT2G31271	0
AT2G31280	25
AT2G31290	3
AT2G31300	13
AT2G31305	23
AT2G31310	0
AT2G31320	2
AT2G31340	15
AT2G31345	0
AT2G31350	52
AT2G31360	245
AT2G31370	64
AT2G31380	43
AT2G31390	55
AT2G31400	386
AT2G31410	141
AT2G31420	0
AT2G31425	0
AT2G31440	14
AT2G31450	14
AT2G31490	129
AT2G31500	0
AT2G31510	77
AT2G31520	0
AT2G31530	71
AT2G31550	0
AT2G31560	24
AT2G31570	234
AT2G31580	5
AT2G31585	12
AT2G31590	0
AT2G31600	2
AT2G31610	142
AT2G31650	5
AT2G31660	50
AT2G31670	344
AT2G31680	23
AT2G31690	3
AT2G31700	0
AT2G31710	28
AT2G31720	0
AT2G31725	5
AT2G31730	13
AT2G31740	45
AT2G31750	124
AT2G31751	1
AT2G31780	0
AT2G31790	129
AT2G31800	129
AT2G31810	89
AT2G31820	111
AT2G31830	1
AT2G31840	156
AT2G31860	0
AT2G31862	2
AT2G31865	9
AT2G31870	3
AT2G31880	173
AT2G31890	20
AT2G31900	3
AT2G31910	0
AT2G31930	0
AT2G31940	0
AT2G31945	18
AT2G31955	59
AT2G31957	0
AT2G31960	66
AT2G31970	37
AT2G31980	5
AT2G31985	0
AT2G31990	18
AT2G32000	27
AT2G32010	36
AT2G32020	1
AT2G32030	8
AT2G32040	43
AT2G32050	0
AT2G32060	44
AT2G32070	68
AT2G32080	139
AT2G32090	67
AT2G32100	123
AT2G32120	4
AT2G32130	0
AT2G32140	19
AT2G32150	256
AT2G32160	62
AT2G32170	38
AT2G32179	0
AT2G32180	0
AT2G32190	35
AT2G32200	10
AT2G32210	15
AT2G32220	10
AT2G32230	47
AT2G32235	10
AT2G32240	134
AT2G32250	13
AT2G32260	91
AT2G32275	0
AT2G32280	26
AT2G32290	31
AT2G32291	0
AT2G32295	39
AT2G32300	0
AT2G32310	0
AT2G32315	0
AT2G32320	15
AT2G32340	3
AT2G32360	0
AT2G32370	0
AT2G32380	29
AT2G32390	37
AT2G32400	12
AT2G32410	12
AT2G32415	7
AT2G32430	6
AT2G32440	25
AT2G32450	13
AT2G32460	0
AT2G32470	0
AT2G32480	333
AT2G32487	0
AT2G32500	38
AT2G32510	30
AT2G32520	70
AT2G32530	35
AT2G32540	24
AT2G32550	0
AT2G32560	100
AT2G32580	56
AT2G32590	0
AT2G32600	105
AT2G32610	0
AT2G32620	0
AT2G32630	0
AT2G32640	12
AT2G32645	0
AT2G32650	8
AT2G32660	2
AT2G32670	0
AT2G32680	38
