NM_001134225	281
NM_006567	171
NM_003993	177
NM_006251	542
NM_206907	542
NM_022736	256
NM_015534	428
NM_012430	97
NM_001099673	60
NM_003972	1033
NM_024685	102
NM_002480	744
NM_014909	288
NM_177967	478
NM_002922	156
NR_003078	8152
NM_178831	172
NM_004557	295
NR_023359	53
NM_020240	232
NM_006570	402
NM_018250	151
NM_001031623	465
NM_013379	194
NM_138369	263
NM_032581	621
NM_017426	158
NM_198551	584
NM_001009921	402
NM_015303	402
NM_001100409	766
NM_015571	766
NM_032750	280
NM_144732	1480
NM_005800	324
NM_003615	905
NM_015948	139
NM_001031847	428
NM_001099339	107
NM_213590	482
NM_002499	555
NM_006280	226
NR_024332	187
NM_017567	803
NM_015113	1692
NM_133647	731
NM_139246	228
NM_015432	185
NM_207481	151
NM_173170	355
NM_024591	161
NM_001081461	211
NM_002168	942
NM_032174	246
NM_003157	133
NM_057174	113
NM_002485	349
NM_007216	271
NM_018489	2273
NM_001110514	92
NM_024104	179
NM_017824	322
NM_138473	2313
NM_015508	478
NM_015191	685
NM_000623	545
NM_006598	326
NM_002913	557
NM_018019	87
NM_022904	83
NM_152385	54
NM_139049	104
NM_002750	104
NM_017628	711
NM_003421	222
NM_001999	68
NM_015255	522
NM_014369	200
NM_024330	116
NM_202001	174
NM_003909	1913
NM_014315	174
NM_198686	173
NM_199332	203
NM_144505	408
NM_053275	1066
NM_194452	128
NM_030571	617
NM_018917	722
NM_001112	203
NM_021216	60
NM_207396	129
NM_002878	51
NM_001004023	104
NM_014503	638
NM_178313	3541
NM_000263	118
NM_022780	1027
NM_176806	77
NM_001115008	172
NM_139067	930
NM_001130420	938
NM_001042495	717
NM_001987	667
NM_001042497	719
NM_012275	354
NM_032564	164
NM_002345	522
NM_138992	334
NM_005406	473
NM_022367	482
NM_018841	1623
NM_005888	840
NM_001010883	142
NM_015459	648
NM_181508	266
NR_001577	107
NM_018053	55
NM_003169	1000
NM_001110781	160
NM_003274	444
NM_005676	423
NM_001122955	189
NM_001482	262
NM_003204	3421
NM_024772	217
NM_002502	286
NM_001018078	220
NM_012249	62
NM_003902	730
NM_016033	213
NM_032107	73
NM_007121	364
NM_022037	727
NM_022173	727
NM_001100122	1965
NM_004641	520
NM_178454	119
NM_005701	89
NM_032957	235
NM_005801	927
NM_138375	59
NM_006079	190
NM_006715	785
NM_138363	224
NM_001136137	250
NR_002450	9077
NM_007196	393
NM_005870	152
NM_003337	322
NM_014335	526
NM_001025101	112
NM_001001438	389
NM_005253	4417
NM_003582	104
NM_021646	100
NM_002858	360
NM_003153	1734
NM_181485	201
NM_152422	88
NM_024623	70
NM_001105540	65
NM_001099627	161
NM_002018	1321
NM_001098505	4200
NM_030881	4200
NM_002067	81
NM_015226	620
NM_207395	81
NM_001080414	655
NM_020314	272
NM_015284	891
NM_015148	192
NM_004761	629
NM_001077263	239
NM_153253	127
NM_022116	180
NM_001042762	180
NM_014388	266
NM_001024683	55
NM_001012964	495
NM_002227	1137
NM_015092	2278
NM_005184	749
NM_016940	99
NM_020196	147
NM_153335	176
NM_024301	78
NM_018163	50
NM_198892	357
NM_001077366	96
NM_001111020	976
NM_001130825	976
NM_194285	318
NM_001025593	304
NM_001025595	305
NM_017519	1311
NM_175863	1272
NM_020732	1272
NR_004862	172
NM_001039693	172
NR_024265	147
NM_016138	148
NM_182642	235
NM_002663	926
NM_001130107	1017
NM_152991	142
NM_138619	335
NM_145295	60
NM_152697	132
NM_014963	2007
NM_001005159	132
NM_017911	210
NM_015106	362
NM_032112	93
NM_016451	1074
NR_002809	184
NM_016618	156
NM_014240	826
NM_001128160	783
NM_014517	783
NM_006620	466
NM_001077206	1474
NM_016329	135
NM_130436	1026
NM_199331	199
NM_032789	466
NM_022060	211
NM_001099271	52
NM_016607	427
NM_177947	424
NM_052811	473
NM_001007278	473
NM_015510	60
NM_004127	280
NM_001025603	326
NM_004045	58
NM_006813	1386
NM_006835	1273
NM_152493	173
NM_001040108	470
NM_014381	469
NM_001083113	201
NM_001100170	590
NM_016338	329
NM_198273	250
NM_152475	42
NM_004987	64
NM_001127716	369
NM_002137	3985
NM_031243	3987
NM_021078	546
NM_005653	224
NM_003334	1854
NM_177538	345
NM_003075	993
NM_001135048	117
NM_001135047	117
NM_006621	980
NM_174912	85
NM_001129731	179
NM_001077710	355
NM_001040875	108
NM_018462	190
NM_014962	452
NM_001077493	279
NM_001077494	280
NM_138319	226
NM_002570	226
NM_004328	103
NM_016118	342
NM_153252	515
NM_003348	150
NM_175065	45
NM_017632	230
NM_015555	452
NM_019610	130
NM_003797	139
NM_002887	388
NM_004813	118
NM_016032	286
NM_018100	110
NM_144709	83
NM_004398	246
NM_003581	446
NM_006044	295
NM_022575	287
NM_014447	292
NM_022749	682
NR_003491	357
NM_019557	180
NM_015329	835
NM_006066	427
NM_016127	512
NM_001033557	266
NM_152305	145
NR_003696	565
NM_006769	274
NM_177948	423
NM_013283	272
NM_182796	254
NM_032167	43
NM_005798	470
NM_007018	359
NM_017692	150
NM_152283	237
NM_000449	326
NM_138571	280
NM_152683	77
NM_001539	312
NM_013368	179
NM_032582	411
NM_033224	1462
NM_015124	438
NM_018244	221
NM_176794	61
NM_007236	864
NM_014911	1342
NM_138396	112
NM_024713	87
NM_018502	95
NM_001099625	173
NM_005736	749
NM_014053	77
NM_000436	363
NM_178583	371
NM_130469	119
NM_004685	324
NM_153280	1820
NM_005308	122
NM_021994	126
NM_005108	93
NM_006098	1857
NM_182836	394
NM_001099642	404
NM_001014286	258
NM_023931	66
NM_006254	172
NM_152912	89
NM_172071	1678
NM_024874	529
NM_006595	342
NM_015434	286
NM_024702	1133
NM_015209	551
NR_003689	947
NM_001129729	182
NM_001129727	184
NM_001130010	128
NM_182543	83
NM_030916	1100
NM_019099	87
NM_015884	142
NM_213611	952
NM_152724	294
NM_001207	433
NM_015335	2854
NM_138792	159
NM_000143	275
NM_003877	135
NM_031901	100
NR_003054	7125
NM_020442	437
NR_003693	421
NM_005418	829
NM_015607	243
NM_025128	250
NM_015691	532
NM_177937	76
NM_004079	267
NM_022970	641
NM_000211	270
NM_181308	201
NM_181302	201
NM_138393	51
NM_004573	117
NM_020824	199
NM_001784	139
NM_078481	139
NM_001025160	139
NM_004957	216
NM_005006	994
NM_138421	64
NM_002955	1481
NM_005746	607
NM_145698	253
NM_024408	3040
NM_018348	402
NM_006275	1290
NM_206926	973
NM_020451	973
NM_000229	71
NM_006136	391
NM_001620	44295
NM_001104595	207
NM_014001	328
NM_001128176	147
NM_015565	717
NM_016434	229
NM_002079	327
NM_017757	438
NM_006977	72
NM_005407	51
NM_012167	232
NM_018714	139
NM_005481	363
NM_199330	230
NM_005077	133
NM_183401	178
NM_004290	180
NM_183399	160
NM_001100162	953
NM_183400	162
NM_001100161	957
NM_015024	955
NM_015834	119
NM_001799	51
NM_003092	59
NM_017902	1020
NM_177995	87
NM_001008222	282
NM_199487	213
NM_203344	180
NM_016056	122
NM_032527	206
NM_004531	77
NM_024602	586
NM_005732	660
NM_001115007	166
NM_152856	396
NM_001018001	565
NM_001018000	554
NM_001129728	182
NM_025165	112
NM_002317	89
NM_003385	465
NR_002591	35354
NM_001007027	100
NM_024079	100
NM_006747	121
NM_021045	187
NM_001128592	54
NR_023348	159
NM_001481	158
NM_018342	55
NM_007062	275
NM_015469	161
NM_018169	888
NM_152624	816
NM_014709	2159
NM_016304	97
NM_001013620	130
NM_015289	658
NM_004330	374
NM_018668	61
NM_015265	96
NM_022733	206
NM_133373	328
NM_012232	2536
NM_015282	1364
NM_024541	433
NM_012215	2320
NM_018195	253
NM_001002252	548
NM_001082970	253
NM_016638	542
NM_003938	883
NM_015397	582
NM_016548	77
NM_002076	1017
NM_001134231	368
NM_133443	976
NM_020745	319
NM_001003699	1570
NM_020448	443
NM_001127208	1000
NM_001128177	146
NM_018025	131
NM_001968	103
NM_001130679	103
NM_007040	1512
NM_014396	313
NM_016299	98
NM_182612	401
NM_181093	126
NM_020461	825
NM_138387	57
NM_014223	194
NM_017742	453
NM_206886	111
NM_004096	2263
NM_002198	370
NM_198128	100
NM_174971	59
NM_174968	60
NM_014749	353
NM_014444	188
NM_005502	3107
NM_018146	106
NM_032342	164
NM_020128	33
NM_024661	94
NM_000082	85
NM_001076684	1107
NM_014233	1111
NM_003409	126
NM_020784	68
NM_006839	591
NM_001100169	591
NM_014166	176
NM_001697	298
NR_003692	350
NM_016390	210
NM_018047	291
NM_001134779	330
NM_023015	1043
NM_004383	1012
NM_015058	649
NM_133482	658
NM_032382	320
NM_001003395	488
NM_001128591	54
NM_002664	98
NM_032885	171
NM_007051	383
NM_014028	171
NM_024519	427
NM_001433	182
NM_004215	61
NM_003017	425
NM_001130071	513
NM_002635	935
NM_001001976	105
NM_002595	206
NM_005050	183
NM_015894	95
NM_001002251	549
NM_199190	638
NM_213618	837
NM_015891	144
NM_001003785	129
NM_002030	101
NM_181443	442
NM_018434	117
NM_139239	83
NM_015016	282
NM_004581	400
NM_001003698	1553
NM_001037494	183
NM_020177	541
NM_198268	1725
NM_017569	249
NM_006724	664
NM_145206	202
NM_212539	155
NM_144628	538
NM_006190	171
NM_001135654	1007
NM_032810	243
NM_182686	490
NM_021943	419
NM_001077526	117
NM_017995	392
NM_020423	125
NM_018999	805
NM_001396	948
NM_004658	417
NM_001017999	543
NM_032549	60
NM_194453	142
NM_001023571	120
NM_001102664	729
NM_177952	567
NM_001039885	78
NM_024328	190
NM_006015	1498
NR_003225	609
NM_001079881	390
NM_025141	91
NM_007165	165
NM_181828	591
NM_001262	50
NM_017794	436
NM_006473	110
NM_181889	422
NM_001136203	119
NM_173618	155
NM_138442	119
NM_052879	676
NM_199188	676
NM_000053	51
NM_004839	226
NM_032129	316
NM_000952	59
NM_002349	191
NM_174963	61
NM_003131	1471
NM_018320	142
NM_001417	346
NM_006951	62
NM_001076683	1109
NM_175072	172
NM_015631	214
NM_013329	257
NM_018235	536
NM_001131039	591
NM_001383	212
NM_017739	220
NM_002296	545
NM_201997	256
NM_032300	158
NM_003609	60
NM_000428	1219
NM_033089	114
NM_145863	72
NM_020744	94
NM_024915	963
NM_001023570	132
NM_001042473	248
NM_004180	177
NM_007188	296
NM_173854	633
NM_006037	1092
NM_020166	160
NM_018137	116
NM_001136029	197
NM_017741	408
NM_080631	308
NM_000081	1684
NM_021064	322
NM_012433	2656
NM_006476	226
NM_152713	493
NM_016211	1557
NM_001136136	247
NM_130437	946
NM_130438	945
NM_001077208	1575
NM_001077207	1587
NM_004462	502
NM_015111	302
NM_152783	308
NM_017653	379
NM_001012965	474
NM_015926	196
NM_001080499	134
NM_145290	175
NM_013333	485
NM_001130723	469
NM_001130720	467
NM_001130072	499
NM_139135	1363
NM_001079882	379
NM_001004720	438
NM_004486	534
NR_003256	175
NM_000629	447
NM_015517	56
NM_198971	56
NM_001077523	841
NM_018694	555
NM_130847	3431
NM_015046	1679
NM_001025356	904
NM_152545	184
NM_001128144	144
NM_018912	687
NM_052817	60
NM_183398	157
NM_006083	309
NM_003764	98
NM_001008738	411
NM_015478	65
NM_175073	177
NM_020197	211
NM_001520	1738
NM_004064	431
NM_176793	60
NM_001077365	97
NM_001136113	97
NM_004414	317
NM_030813	174
NM_153712	816
NR_002736	4493
NM_002857	602
NM_006464	1145
NM_015349	222
NM_194442	542
NM_033296	1146
NM_012158	493
NM_198189	154
NM_003612	63
NM_020194	119
NM_005135	694
NM_006962	48
NM_001007088	48
NM_015154	273
NM_003016	1247
NR_024091	356
NM_025154	1306
NM_001130965	1343
NM_015235	295
NM_001127231	336
NM_016930	62
NM_000141	614
NM_152261	127
NM_003575	318
NM_213725	465
NM_001002034	91
NM_198220	56
NM_000262	257
NM_199123	154
NM_199438	179
NM_001031733	127
NM_020751	163
NM_001033925	676
NM_003252	675
NM_001126339	168
NM_001791	134
NM_207111	564
NM_017660	949
NM_198205	437
NM_024755	883
NM_016154	82
NM_005917	403
NM_183422	1106
NM_014933	1576
NM_005557	34713
NM_000362	1801
NM_173664	115
NR_024147	142
NR_024148	142
NM_025234	161
NM_001129884	196
NM_004551	222
NM_018156	5316
NM_015378	5319
NM_001076786	1401
NM_013327	154
NM_145271	57
NM_016145	291
NM_015328	467
NM_003870	4281
NM_052966	992
NM_020959	286
NM_004397	2747
NM_005437	1445
NM_017703	67
NM_021009	905
NM_031212	189
NM_002938	261
NM_001079880	423
NM_181830	588
NM_213655	134
NM_007202	245
NM_032370	49
NM_018173	312
NM_152629	108
NM_002033	67
NM_198321	304
NM_058230	67
NR_024150	231
NM_016440	85
NM_014949	477
NM_000991	621
NM_000461	142
NM_002306	539
NM_001135653	1032
NM_020466	85
NM_001013843	877
NM_016037	147
NM_015344	218
NM_138788	241
NM_024631	53
NM_001992	178
NM_201559	161
NM_002165	403
NM_005198	364
NM_018922	683
NM_006377	729
NM_181353	430
NM_020821	1508
NM_017684	1508
NM_018161	626
NM_024597	145
NM_133372	411
NM_005956	356
NM_017882	295
NM_005015	296
NM_002622	116
NM_014345	489
NM_017440	44
NM_005461	1140
NM_014898	73
NM_002077	290
NM_001802	107
NM_020803	229
NM_016424	1650
NM_022171	118
NM_001099756	85
NM_170740	117
NM_001080	117
NM_001136040	858
NM_024811	855
NM_000789	68
NM_003113	368
NM_032412	114
NM_194449	239
NM_001083606	95
NM_020840	491
NM_001011545	398
NM_201517	129
NM_033015	237
NM_001009899	839
NM_005718	958
NM_021639	1093
NM_033147	68
NM_199439	176
NM_021907	68
NM_005922	665
NM_014639	902
NM_133341	73
NM_001136134	628
NM_025204	382
NM_001931	406
NM_001003787	155
NM_001100619	69
NM_001003788	155
NM_001135647	481
NM_016605	481
NM_207116	551
NM_006662	2150
NM_022787	50
NM_015443	1078
NM_000759	83
NM_001130955	455
NM_032034	168
NM_101395	962
NM_198204	453
NM_170607	455
NM_004992	773
NM_013444	647
NM_014392	179
NM_004299	131
NM_018174	89
NM_152289	272
NM_001079669	146
NM_015690	248
NM_212492	284
NM_005882	235
NM_001080475	116
NM_080392	325
NM_006726	2099
NM_003375	96
NM_020834	234
NM_001130722	469
NM_133444	165
NM_003264	54
NM_015275	846
NM_012142	194
NM_153603	243
NM_001034841	1201
NM_022065	694
NM_001031711	731
NM_030636	101
NM_001184	833
NM_003592	499
NM_001031835	718
NM_001748	1137
NM_001005918	51
NM_212481	198
NM_017540	261
NM_015076	310
NM_033088	501
NM_001083602	93
NM_001083603	93
NM_001083605	93
NM_001083604	93
NM_001083607	93
NM_031296	88
NR_015404	70
NM_003819	1012
NM_006039	1331
NM_025209	279
NM_012089	151
NM_032175	204
NM_182676	300
NM_020914	3445
NM_032206	1115
NR_002312	4671
NM_170726	326
NM_012216	66
NM_018929	766
NM_018080	1319
NM_001018088	1319
NM_152621	307
NM_018082	218
NM_018229	319
NM_175069	177
NM_001033081	418
NM_004707	118
NM_007171	97
NM_001128913	789
NM_001037126	434
NM_001037334	566
NM_018127	590
NM_001135049	126
NR_002207	122
NM_054027	582
NM_024576	213
NM_000191	117
NM_001040101	168
NM_006743	1340
NM_002116	1047
NR_003077	39909
NM_144507	101
NM_015263	604
NM_152862	1431
NM_006293	229
NM_175907	284
NM_152995	254
NM_170662	481
NM_001029882	1639
NM_024539	64
NM_016258	311
NM_003366	880
NM_004356	1105
NM_002096	433
NM_015310	943
NM_006466	80
NM_015979	436
NM_144718	237
NM_139132	1469
NM_016320	1502
NM_183235	215
NM_012257	726
NM_015291	391
NM_005072	552
NM_001083953	694
NM_022725	81
NM_025137	1149
NM_001687	395
NM_018327	101
NM_002231	618
NM_024947	1029
NM_020919	320
NM_006628	1072
NM_017548	1122
NM_001115156	886
NM_001127491	255
NM_014164	145
NM_016115	76
NM_052950	437
NM_025114	165
NR_003109	92
NM_001134382	435
NM_003703	373
NM_194313	97
NM_001307	535
NM_003331	583
NM_015045	1091
NM_183360	67
NM_170713	244
NM_001023587	571
NM_000026	276
NM_001003786	152
NM_001098511	375
NM_170712	230
NM_052848	317
NM_001025300	462
NM_015015	453
NM_172219	82
NM_001686	2949
NM_173468	406
NM_016058	53
NM_153649	296
NM_019096	506
NM_005731	1431
NM_080391	330
NM_170725	64
NM_015547	199
NM_052948	67
NM_002812	256
NM_022132	418
NM_001080417	260
NM_006856	795
NM_001130060	788
NM_000368	784
NM_015079	512
NM_001240	266
NM_181313	116
NM_032172	162
NM_001030273	92
NM_001030272	92
NM_016172	452
NM_001178	92
NM_001078173	82
NM_181832	625
NM_016418	625
NM_001042573	367
NM_001533	498
NM_139126	222
NM_001494	921
NM_001008567	156
NM_181891	411
NM_181890	404
NM_194332	384
NM_000534	171
NM_144683	50
NM_005885	1265
NM_001136258	310
NM_001136257	304
NM_015833	154
NM_001414	237
NM_021982	659
NM_001033082	390
NM_006244	151
NM_001128911	843
NM_005016	845
NM_203298	60
NM_006710	151
NM_024771	249
NM_080797	618
NM_001128914	780
NM_138479	49
NM_004818	625
NM_001099748	85
NM_001099750	85
NM_001099745	85
NM_001099744	85
NM_001099747	85
NM_001099752	85
NM_017786	85
NM_001099743	85
NM_001099751	85
NM_014098	149
NM_032595	863
NM_001040451	386
NM_173589	99
NM_004902	872
NM_184234	877
NM_006625	133
NM_006793	149
NM_001942	4095
NM_014873	921
NM_030821	270
NM_001129995	596
NM_001129994	596
NM_174905	64
NM_001105537	341
NM_020935	430
NM_153437	103
NM_017652	98
NM_181719	153
NM_001024960	932
NM_005881	187
NM_001024959	933
NM_025135	125
NM_001191	565
NM_016826	80
NM_133344	78
NM_001039802	134
NM_001093755	75
NM_001093756	75
NM_024941	75
NM_133338	83
NM_133343	83
NM_133342	83
NM_173829	332
NM_007182	231
NM_170714	231
NM_004520	372
NM_022900	140
NR_023353	139
NM_017934	641
NM_012434	54
NM_003898	287
NM_203500	430
NM_012289	430
NM_145637	164
NM_030882	164
NM_001004431	298
NM_001003396	500
NM_001003397	499
NM_017752	67
NM_013326	70
NM_148921	1092
NM_032889	229
NM_014828	528
NM_002109	385
NM_006852	69
NM_001112707	69
NM_198319	284
NM_017641	465
NM_006838	661
NM_002598	101
NM_175054	141
NM_001130059	801
NM_181311	117
NM_183236	215
NM_015635	1010
NM_183234	215
NM_017432	198
NR_024272	204
NM_000268	622
NM_025155	110
NM_078474	91
NM_001723	12284
NM_001001975	345
NM_052877	87
NM_001134423	1228
NM_001024844	605
NM_000293	693
NM_006647	61
NM_001004127	137
NM_182976	319
NM_032802	246
NM_032807	609
NM_003168	122
NM_003846	195
NM_198450	129
NM_004747	1276
NM_021003	603
NM_014225	964
NM_001098620	785
NM_001004125	182
NM_001009811	68
NM_014984	71
NM_017821	70
NM_004384	354
NM_001044723	354
NM_001044722	352
NM_001031812	352
NM_019088	260
NM_024820	86
NM_032788	183
NM_001009814	390
NM_015909	730
NM_001040452	385
NM_016407	224
NM_003755	269
NM_014367	200
NM_033625	81
NR_002920	764
NM_000391	560
NM_014877	1107
NM_052891	137
NM_016202	111
NM_014267	249
NM_020943	209
NM_183049	642
NM_007045	113
NM_016264	133
NM_178150	604
NM_001033049	155
NM_004690	304
NM_012398	422
NM_014832	636
NM_033148	66
NM_183361	66
NM_014634	1118
NM_012115	426
NM_001137668	421
NM_001137667	426
NM_015306	1558
NM_001984	324
NM_015231	458
NM_020679	167
NM_033546	411
NM_006571	72
NM_152792	96
NM_174919	63
NM_003287	500
NM_005419	1104
NR_024012	153
NM_014964	1093
NM_004906	287
NM_198318	277
NM_001003828	151
NM_006624	518
NM_000181	81
NM_144572	521
NM_004580	215
NM_032989	97
NM_004886	112
NM_006386	6775
NM_001098504	6775
NM_001136026	189
NM_001004722	287
NM_053067	995
NM_078487	556
NM_004936	551
NM_014801	334
NM_001098615	234
NM_001042572	692
NM_014675	166
NM_053043	771
NM_020230	320
NM_002335	385
NM_001136049	63
NM_002429	62
NM_182943	319
NM_000935	318
NM_003958	187
NM_024770	365
NM_000975	1600
NM_007074	172
NM_001122957	192
NM_004259	406
NM_015107	766
NM_194271	157
NM_025126	157
NM_138635	446
NM_000116	120
NM_014662	195
NM_006294	235
NM_203495	109
NM_001100626	336
NM_015906	853
NM_025133	515
NM_001085487	343
NM_019082	453
NM_003594	293
NM_005644	90
NM_016029	161
NM_020954	1148
NM_001128143	163
NR_002913	2270
NM_173552	310
NM_001038618	182
NM_145021	150
NM_001002265	150
NM_138364	81
NM_000454	351
NM_182851	82
NM_004640	1229
NM_006802	166
NM_018046	224
NM_001099857	69
NM_001080481	162
NM_199043	148
NM_001517	128
NM_031989	841
NM_001128912	839
NM_020365	158
NM_001144	894
NM_001099749	81
NM_001099746	81
NM_031209	150
NM_001130912	200
NM_006704	200
NM_013338	80
NM_015040	753
NM_001039938	202
NM_001136156	419
NM_014910	417
NM_015602	439
NM_001846	1460
NM_032017	582
NM_024710	133
NM_001136201	133
NM_152998	235
NM_001017405	277
NM_144665	774
NM_001241	499
NM_014473	99
NM_198229	389
NM_016286	185
NM_001536	281
NM_006255	423
NM_000895	683
NM_001102399	375
NM_015395	286
NM_003761	237
NM_001136232	204
NR_024273	200
NM_183352	200
NM_181829	622
NM_021107	47
NM_014630	548
NM_031292	226
NM_001098614	226
NM_182709	298
NM_018338	70
NM_033363	47
NM_014607	1592
NM_022773	82
NM_178502	100
NM_194329	375
NM_001008408	771
NM_012432	435
NM_052869	59
NM_153717	415
NM_001042465	5374
NM_001042466	5374
NM_002778	5370
NM_022908	315
NM_001497	1119
NM_024573	136
NM_033394	999
NM_152334	147
NM_003505	185
NM_006264	2422
NM_080685	2426
NM_080683	2426
NM_080684	2352
NM_016410	165
NM_001430	1608
NM_004850	788
NM_031454	295
NM_018690	64
NM_001042412	996
NM_001042355	996
NM_015205	559
NM_181312	119
NM_016248	1178
NM_013354	183
NM_052865	157
NM_001003694	258
NM_005611	683
NM_001128846	1297
NM_001128847	1297
NM_001128845	1299
NM_012243	174
NM_032833	1074
NM_033020	850
NM_004762	790
NM_017456	790
NM_001329	102
NM_001100913	520
NM_006459	343
NR_003002	3464
NM_002490	146
NM_006893	274
NM_016213	92
NM_001037175	143
NM_015288	418
NR_003688	12749
NM_004157	506
NM_002946	243
NM_000968	286
NR_002440	1700
NM_001455	162
NM_001024732	56
NM_013375	119
NM_182852	85
NM_178509	103
NM_003009	345
NM_021178	81
NM_003498	371
NM_016481	89
NM_015088	2245
NM_080598	1155
NM_005119	1106
NM_001008662	129
NM_001029939	397
NM_002154	1193
NM_015442	229
NM_001018108	1130
NM_178542	62
NM_000126	417
NM_001137551	223
NM_018688	94
NM_001037278	93
NM_144568	154
NM_000431	159
NM_022830	199
NM_006791	120
NM_145253	153
NM_000617	494
NM_001102397	375
NM_001102398	394
NM_144999	91
NM_022835	492
NM_014719	69
NM_139157	574
NM_007005	272
NM_001135765	6352
NM_170665	6390
NM_153265	757
NM_001003692	28
NM_019103	28
NM_001382	144
NM_194328	389
NM_080820	99
NM_003025	530
NM_000896	66
NM_001008844	36463
NM_182398	153
NM_178169	90
NM_182639	118
NM_004913	234
NM_175061	84
NM_014650	56
NM_030938	1503
NM_003257	2720
NM_201436	140
NM_012412	140
NM_015247	1000
NM_007372	946
NM_203499	944
NM_000462	667
NM_130838	666
NM_001128848	1295
NM_006313	702
NM_015197	518
NM_001042370	242
NM_019892	185
NM_014453	212
NM_005202	201
NM_014508	107
NR_022008	584
NM_177438	1604
NR_003065	1975
