NM_152519	197
NM_001334	389
NM_006732	306
NM_015523	689
NM_032682	654
NM_153825	159
NM_014795	536
NM_152772	431
NM_001005404	478
NM_032890	86
NM_001135671	38
NM_001099410	144
NM_014710	144
NM_005909	1301
NM_030817	356
NM_001130415	356
NM_004568	437
NM_003884	346
NM_206918	6
NM_001127448	64
NM_145011	136
NM_021012	217
NM_001042590	2341
NM_001099411	144
NM_004354	538
NM_001114171	302
NM_145230	34
NM_004554	596
NM_030593	375
NM_012237	376
NM_001102367	411
NM_012153	2515
NM_005817	1306
NM_032228	2087
NM_015129	185
NM_004262	870
NM_014430	148
NM_001039886	58
NM_001102406	191
NM_001080393	142
NM_004748	794
NM_020739	794
NM_022977	1114
NM_001113482	13
NM_001442	1950
NM_024921	29
NM_001098816	1371
NM_002167	286
NM_018259	1276
NM_018051	198
NM_014600	296
NM_012343	736
NM_182977	725
NM_006545	99
NM_014737	411
NR_023313	832
NM_017629	643
NM_138444	1452
NM_001098638	1479
NM_003869	788
NM_000037	143
NM_024605	181
NM_012383	675
NM_015199	528
NM_020153	167
NM_014831	986
NM_001280	564
NM_002121	437
NM_025144	200
NM_001616	217
NM_000237	65
NM_013376	56
NM_000215	351
NM_005099	229
NM_013320	675
NM_006820	726
NM_012420	552
NM_000476	247
NM_001127501	63
NM_002653	191
NM_003358	371
NM_080833	44
NM_032090	144
NM_005337	304
NM_001014291	278
NM_006197	1503
NM_001134738	868
NM_030777	279
NM_001130727	152
NM_145048	188
NM_006517	201
NM_003619	106
NM_032663	213
NM_177405	137
NM_006214	134
NM_001129841	392
NM_001129836	393
NM_207373	800
NM_181702	212
NM_014686	633
NM_006991	248
NM_000663	68
NM_006495	103
NM_020923	300
NM_001081573	153
NM_080612	153
NM_016140	664
NM_015964	662
NR_023312	928
NM_178830	130
NM_000153	198
NM_005778	884
NM_001706	912
NM_004417	763
NM_001136022	734
NM_001129843	391
NM_001129846	391
NM_001129835	391
NM_001129838	391
NM_001129830	391
NM_005938	278
NM_019027	529
NM_000591	272
NM_001040021	272
NM_002005	129
NM_145868	1305
NM_145869	1307
NM_152284	602
NM_006355	862
NM_001130845	974
NM_198061	774
NM_001134365	3604
NM_139199	331
NM_033168	96
NM_014705	667
NM_006036	1158
NM_152406	405
NM_002959	2774
NM_024832	288
NM_144689	33
NM_145036	166
NR_003936	133
NM_004355	3903
NM_001157	1288
NM_080414	120
NM_147223	703
NM_147233	699
NM_003743	702
NM_019112	355
NM_015097	856
NM_001130410	191
NM_015188	292
NM_000696	415
NM_032572	198
NM_012228	107
NM_017944	1900
NM_002758	28
NM_001099220	482
NM_004130	306
NM_005605	175
NM_001105550	134
NM_001105551	134
NM_153686	82
NM_020475	143
NM_006074	1203
NM_001122870	96
NM_005261	222
NM_002581	757
NM_001042463	209
NM_032213	193
NM_001098634	601
NM_001099222	85
NM_001025159	3936
NM_021020	98
NM_001003962	642
NM_001749	642
NR_003056	2826
NM_006902	2008
NM_001042385	1097
NM_003070	1044
NM_002401	661
NM_018300	134
NM_001105554	133
NM_001105552	134
NM_001039697	266
NM_001105553	141
NM_001025158	3599
NM_018662	246
NM_001135092	114
NM_001100590	1513
NM_020476	148
NM_001114380	140
NM_001018111	769
NM_005397	769
NM_030666	2173
NM_001042386	1107
NM_174940	209
NM_015394	225
NM_004898	657
NR_003360	244
NM_022154	297
NM_138782	597
NM_032101	247
NM_018443	96
NM_001012320	96
NM_001012957	243
NM_014679	478
NM_001039580	163
NM_007259	543
NM_014035	87
NM_014571	189
NM_181435	89
NM_022716	2001
NM_001044390	59
NM_007112	751
NM_139045	1044
NM_203351	667
NM_182663	385
NM_001039210	323
NM_001003931	81
NM_001003935	81
NM_005485	81
NM_014743	1516
NM_198581	509
NM_001099436	422
NM_006301	191
NM_020477	145
NM_003195	116
NM_001039360	181
NM_033167	113
NM_003781	113
NM_001129840	392
NM_033446	115
NM_005595	702
NM_003186	1082
NM_001104588	478
NM_001104589	471
NM_152270	469
NM_001104587	479
NM_052901	353
NM_025151	261
NM_005763	215
NM_030884	3888
NM_018340	278
NM_006417	742
NM_000723	253
NM_006278	183
NM_033305	1881
NM_172369	295
NM_001098623	3484
NM_001135146	294
NM_033632	702
NM_001135091	127
NM_001001483	445
NM_002912	1217
NM_024607	296
NM_017565	163
NM_001018037	1862
NM_001104590	469
NM_001006643	353
NM_001752	968
NM_004614	194
NM_001127662	4955
NM_020749	526
NM_000614	39
NM_181481	566
NM_181482	566
NM_012101	8379
NM_176787	225
NM_024095	402
NM_182665	410
NM_001134673	706
NM_001410	835
NM_001012761	283
NM_001005474	1201
NM_001114101	295
NM_004655	212
NM_182948	888
NM_014721	685
NM_015033	606
NM_001025598	559
NM_145650	127
NM_014547	1152
NM_003954	351
NM_003329	1222
NR_002722	160
NM_145641	159
NM_145642	159
NM_001001522	1125
NM_015150	653
NM_020524	1513
NM_003196	226
NM_001105549	141
NM_001136019	412
NM_015491	1037
NM_032870	1053
NM_012327	220
NR_003252	290
NM_032306	74
NM_001004128	1484
NM_052947	197
NM_024979	197
NM_000636	3254
NM_005211	601
NM_001276	594
NM_001006640	135
NM_004780	140
NM_001006639	140
NM_004844	207
NM_001100164	696
NM_017771	105
NR_024386	188
NM_000747	231
NM_144567	446
NM_001007593	199
NM_145315	79
NM_025103	86
NM_145640	159
NM_001165	356
NM_001037333	141
NM_014376	143
NM_002575	378
NM_134268	69
NM_000359	232
NM_000028	1206
NM_199072	833
NM_007222	2057
NM_194301	111
NM_014990	111
NM_001037332	142
NM_152793	979
NM_020666	254
NM_014384	182
NM_020211	259
NM_004570	44
NM_001112801	335
NM_001112802	335
NM_001127457	588
NM_001248	137
NM_182664	373
NM_001127715	904
NM_139244	900
NM_015991	316
NM_001100166	680
NM_000645	1163
NM_000644	1177
NM_198715	116
NM_021117	591
NM_030925	123
NM_025188	105
NM_016240	56
NM_014900	857
NM_001979	101
NM_001018004	2453
NM_024715	265
NM_006407	679
NM_198252	5174
NM_001127664	5187
NM_001127663	5193
NM_001127667	5177
NM_001127665	5174
NM_001127666	5181
NM_007249	359
NM_001001931	530
NM_173670	53
NM_000902	169
NM_032457	2565
NR_000028	24664
NM_138731	55
NM_001134778	279
NM_152328	38
NM_203370	88
NM_001030287	185
NM_058229	667
NM_022350	119
NM_001130140	119
NM_001100165	691
NM_002605	602
NM_177938	107
NM_001017926	2069
NM_014349	167
NM_015173	668
NM_018398	45
NM_001006641	358
NM_004468	210
NM_002460	114
NM_001040033	164
NM_000646	1194
NM_000643	1192
NM_033169	113
NM_000757	247
NM_001038628	113
NM_005937	1374
NM_001079842	774
NM_004019	144
NM_001135044	84
NM_032134	387
NM_004060	555
NR_003014	92
NM_006696	406
NM_002518	482
NM_002826	1815
NM_001099223	85
NM_007048	523
NM_001066	477
NM_152715	579
NM_017439	169
NM_001025780	409
NM_004242	183
NM_152396	103
NM_001018038	1754
NM_145639	166
NM_030644	166
NM_000560	166
NR_000024	12621
NM_016653	573
NM_006987	95
NM_017617	1820
NM_152703	1386
NM_174958	239
NM_000543	206
NM_173454	564
NR_004399	153
NR_003059	4954
NM_001127358	848
NM_001077181	153
NR_002982	17680
NM_001130047	578
NM_015554	637
NM_001008390	806
NM_007288	170
NM_007289	168
NM_007287	168
NM_004585	195
NM_017424	174
NM_001025238	169
NM_001100592	32
NM_015597	174
NM_005385	1570
NM_031419	1269
NM_000878	172
NM_002123	705
NM_001006642	363
NM_003999	921
NM_014455	303
NM_002456	74
NM_012326	294
NM_152355	66
NM_001004426	144
NM_020432	839
NM_001127357	839
NM_183359	393
NM_016381	95
NM_032974	116
NM_016084	55
NM_000642	1210
NM_001127505	573
NM_001037305	59
NM_199298	65
NM_015186	1697
NM_031412	523
NM_172212	150
NM_032303	508
NM_133635	264
NM_006371	966
NM_017712	185
NM_001083924	1005
NM_001100594	802
NM_004315	601
NM_032409	1065
NM_001017523	250
NM_201999	253
NM_003663	802
NR_003003	1510
NM_021097	327
NM_001112800	327
NM_000478	66
NM_199460	398
NM_001129827	398
NM_001129831	398
NM_152932	322
NM_017719	804
NM_175709	414
NM_004024	189
NM_198173	110
NM_177924	598
NM_001001925	710
NM_001236	117
NM_018029	76
NM_005831	940
NM_023938	1049
NM_023946	78
NM_177939	107
NM_001079670	123
NM_004938	267
NM_002649	112
NM_001077401	225
NM_001129844	397
NM_001129842	397
NM_001129833	397
NM_001674	188
NM_001040619	193
NM_002716	990
NM_001134367	676
NM_021180	101
NM_024843	1160
NM_172211	188
NM_001018016	75
NM_005391	62
NM_145005	106
NM_014767	295
NM_199246	450
NM_152293	562
NR_023938	162
NM_005013	373
NM_001135599	154
NM_003238	153
NM_052843	3448
NM_181657	892
NM_004377	335
NM_152245	335
NM_017737	911
NM_016938	179
NM_002209	159
NM_015493	798
NM_001003674	508
NM_001003675	508
NM_000719	396
NM_001129834	396
NM_001129832	396
NM_001129839	396
NM_001129837	396
NM_016123	428
NM_001114182	428
NM_001080436	76
NM_001033045	805
NM_003043	676
NM_198174	91
NM_001127383	1130
NM_016224	1014
NM_001018017	74
NR_004858	287
NM_004089	629
NM_020317	497
NM_003295	1273
NM_153218	140
NM_015714	216
NM_004235	1198
NM_024103	62
NM_022124	110
NM_001039464	188
NM_000232	381
NM_002019	287
NM_004822	328
NM_000333	612
NM_001128149	613
NM_001099272	335
NM_014268	255
NM_003569	886
NM_013324	148
NM_145071	148
NM_001112732	176
NM_032532	315
NM_001136191	779
NM_024899	100
NM_176816	105
NM_002538	0
NM_018328	271
NM_001002233	209
NM_003374	114
NM_194252	96
NM_001993	760
NM_001128303	140
NM_001839	1245
NM_003828	309
NM_001127362	173
NM_019028	457
NM_152246	319
NM_001104586	233
NM_024744	235
NM_015018	1381
NM_172210	124
NM_138928	222
NM_005942	222
NM_001130183	1035
NM_001130182	1067
NM_018297	255
NM_007195	203
NM_004613	855
NM_017912	356
NM_015157	1370
NM_152649	138
NM_014770	106
NM_004071	821
NM_006195	291
NM_001001924	722
NM_001365	80
NM_002048	494
NM_001075098	222
NM_001029870	41
NM_001134364	4982
NM_015146	645
NM_152733	325
NM_033331	160
NM_052893	339
NM_001012633	397
NM_012175	452
NM_019087	197
NM_032048	223
NM_005597	221
NM_205843	222
NM_004615	193
NM_018194	80
NM_014174	75
NM_001122834	80
NM_025129	43
NM_152271	136
NM_006633	104
NM_000118	655
NM_001114753	646
NM_018222	809
NM_181873	205
NM_001102559	69
NM_018142	531
NM_003705	450
NM_018404	208
NM_005876	834
NM_001037132	160
NM_006437	704
NM_022486	127
NM_152407	561
NM_207518	531
NM_005943	224
NM_001008224	874
NM_018003	883
NM_000958	117
NR_023915	106
NM_032094	115
NM_001098813	642
NR_003195	2150
NR_003323	250
NM_001099952	415
NM_002222	415
NM_019111	3492
NM_001129829	396
NM_020644	698
NM_016014	196
NM_002941	1443
NM_015123	743
NM_017750	446
NM_001018007	2080
NR_002562	10422
NM_015213	1076
NM_014004	82
NM_018602	1072
NM_002375	5257
NM_003621	334
NM_018566	757
NM_024793	102
NM_002197	293
NM_000603	115
NM_001031725	208
NM_004169	117
NM_024680	84
NM_001032287	173
NM_001037304	53
NM_199297	59
NM_015466	626
NM_005493	433
NM_000020	232
NM_005842	180
NM_018293	250
NM_001448	341
NM_018050	204
NM_033127	183
NM_198282	278
NM_006018	46
NM_002566	64
NM_017954	233
NM_030984	64
NM_001061	70
NM_000399	177
NM_004338	496
NM_181483	496
NM_022461	351
NM_001039937	908
NM_181786	173
NM_005668	148
NM_001042544	544
NM_001002292	414
NM_001015881	558
NM_003560	161
NM_013976	114
NM_080489	192
NM_001024218	183
NM_005589	111
NM_014961	588
NM_003671	154
NM_006343	164
NM_020945	363
NM_020904	184
NM_006092	473
NM_001136155	258
NM_003820	345
NM_024829	324
NM_018200	662
NM_033222	141
NM_001128217	141
NM_018027	376
NM_001018072	365
NM_003355	207
NM_173496	1200
NM_032456	1660
NM_032483	42
NM_001135023	167
NM_001135022	170
NM_001560	1769
NM_152529	786
NM_198541	302
NM_018406	31
NM_001099782	196
NM_018325	160
NM_148918	115
NM_001128150	408
NM_032141	206
NM_153013	339
NM_001018006	2430
NM_005010	160
NM_002730	548
NM_003573	544
NM_000994	60
NM_173605	106
NM_199464	106
NM_032355	75
NM_000247	70
NM_005772	167
NM_000694	36
NM_005761	433
NM_018990	77
NM_015313	4328
NM_007114	1037
NM_001085411	347
NM_024740	348
NM_001077690	348
NM_001134233	71
NM_001009571	233
NM_002037	228
NM_001099269	143
NM_015967	66
NM_001127219	91
NM_006660	726
NM_033395	913
NM_001128302	100
NM_020424	101
NM_133374	459
NM_023038	400
NM_023927	160
NM_001042545	553
NM_001001661	37
NM_032795	449
NM_033228	112
NM_005777	875
NM_001114309	304
NM_001609	114
NM_002023	622
NM_020820	477
NM_002589	1668
NM_001033873	181
NM_020467	181
NM_001031628	181
NM_198057	568
NM_001002814	427
NM_018419	114
NM_020886	552
NM_001079841	860
NM_001127328	594
NM_000016	592
NM_024928	388
NM_006059	97
NM_006309	435
NM_025081	1526
NM_015474	652
NM_001172	46
NR_002991	863
NM_173464	43
NM_017842	172
NM_001098812	634
NM_000313	152
NM_019891	101
NM_004433	304
NM_001025389	842
NM_001012959	104
NM_018964	78
NM_001079840	846
NM_004419	340
NM_004041	106
NM_020251	106
NM_001130966	75
NM_018042	186
NM_198988	83
NM_032207	103
NM_002593	347
NM_005617	836
NM_001025071	856
NM_001025070	853
NR_003071	5030
NM_057158	104
NM_001002009	51
NM_003922	4007
NM_005786	183
NM_001031703	204
NM_001112736	1669
NM_001128301	110
NM_000183	454
NM_003064	1992
NM_006759	933
NM_206862	2710
NM_033227	114
NM_145055	679
NM_001130709	227
NM_014798	364
NM_017820	80
NM_016391	45
NM_032023	413
NM_014172	78
NM_001127223	9024
NM_203331	9066
NM_203330	9066
NM_001127227	8999
NM_001127225	9004
NM_001127226	8999
NM_001010983	362
NM_018368	398
NM_001669	252
NM_001961	10865
NM_025075	115
NM_000199	276
NM_005618	356
NM_030794	235
NM_017943	824
NM_003335	448
NM_005028	379
NM_001135186	122
NM_016428	122
NM_001105251	724
NM_014733	719
NM_153200	179
NM_001099455	226
NM_001008239	679
NM_015458	367
NM_206996	37
NM_004121	202
NM_001099781	202
NM_000611	9019
NM_203329	9019
NM_000123	1037
NR_023917	279
NM_018254	534
NM_017512	183
NM_003804	1004
NM_001553	2796
NM_153047	219
NM_030576	212
NM_015087	398
NM_002717	426
NM_016291	243
NM_001040656	283
NM_001098537	142
NM_001001132	357
NM_003024	305
NM_017811	737
NM_022833	7013
NM_001035534	6946
NM_006919	497
NM_022824	207
NM_006288	930
NM_144641	110
NM_001040443	158
NM_183227	278
NM_032042	246
NM_017704	245
NM_001005909	242
NM_001122772	110
NM_133631	1595
NM_032199	2040
NM_015224	1259
NM_001040660	295
NM_001040655	295
NM_000480	831
NM_080731	150
NM_002537	722
NM_000019	299
NM_018073	169
NM_005000	239
NM_181711	84
NM_001126123	198
NM_182755	162
NM_183416	3022
NM_017787	1599
NM_001001521	904
NM_005126	812
NM_001080491	465
NM_022051	187
NM_007170	179
NM_001136224	503
NM_024754	65
NM_005173	280
NM_174956	280
NM_174955	280
NM_152286	142
NR_002441	19155
NM_001136179	170
NM_012423	273
NM_198969	822
NM_198970	845
NM_001130	846
NM_012229	1646
NM_178270	216
NM_024054	99
NM_006117	213
NM_206836	213
NM_020806	193
NM_001500	92
NM_012300	473
NM_153605	932
NM_032786	114
NM_014636	48
NM_020951	181
NR_003098	349
NM_015037	2315
NM_001039670	143
NM_198281	275
NM_007313	1862
NM_031866	95
NM_017925	1261
NM_033629	93
NR_003205	6508
NR_002561	23741
NM_138355	140
NM_001141	68
NR_003029	874
NM_080647	72
NM_015214	366
NM_033645	466
NM_014402	186
NM_199282	900
NM_007199	123
NM_177949	167
NM_000474	134
NM_005157	1783
NM_177424	462
NM_001136050	348
NR_002592	9360
NM_016121	551
NM_004724	533
NM_001077692	349
NM_001077691	349
NM_182895	151
NM_153334	153
NM_174957	280
NM_016530	604
NM_175872	89
NM_001040444	160
NM_014683	817
NM_182775	700
NM_052831	225
NM_001134373	1640
NM_002645	2073
NR_002565	7519
NM_014882	209
NM_033644	472
NM_152536	320
NR_001298	293
NM_004881	299
NM_030767	787
NM_023923	1011
NM_014701	910
NM_138324	68
NM_138323	68
NM_004582	534
NM_001128430	1295
NM_138717	215
NM_001039130	68
NM_205768	515
NM_001083913	1647
NM_024090	105
NM_002948	916
NM_001136177	171
NM_001175	473
NM_153690	509
NM_147129	975
NM_001080530	907
NM_004628	417
NM_001099858	99
NM_020376	338
NM_001080435	176
NM_173475	204
NM_153461	246
NM_153460	244
NM_032732	244
NR_016021	441
NM_002462	1465
NM_182850	78
NM_002405	146
NM_002841	787
NM_018446	339
NM_024734	165
NM_005349	209
NM_203283	209
NM_000060	110
NM_033515	277
NM_152395	291
NM_001039573	333
NM_024911	585
NM_213648	103
NM_023934	148
NM_001135168	58
NM_006486	574
NM_012292	251
NM_001007189	254
NM_015401	1171
NM_022497	403
NM_182907	957
NM_079834	119
NM_017784	214
NM_021738	3775
NM_016816	338
NM_001040429	284
NM_001136178	171
NM_174953	280
NM_174954	280
NM_017434	1485
NM_001077701	1359
NM_000850	31
NM_025235	3471
NM_018177	684
NM_001731	2577
NM_032811	447
NR_000015	12623
NM_002633	738
NM_018242	38
NM_007106	563
NM_006352	532
NM_005859	302
NM_003202	109
NM_201634	103
NM_001134852	103
NM_201632	103
NM_001134851	103
NM_018691	198
NM_001812	174
NM_003369	342
NM_016048	105
NM_005131	176
NM_152586	517
NM_000691	59
NM_198594	375
NM_001135999	1438
NM_031462	515
NM_001137605	88
NM_001137606	87
NM_080730	143
NM_018420	827
NM_005155	232
NM_175861	471
NM_001098416	1147
NM_001514	193
NM_018367	486
NM_173348	160
NM_030934	414
NM_013261	236
NM_001115113	2571
NM_001024948	1158
NM_006106	2441
NM_014352	70
NM_017791	231
NM_002122	510
NM_001077704	466
NM_013374	1874
NM_174921	665
NM_016201	954
NM_005436	1078
NM_001044305	388
NM_004106	127
NM_173462	1221
NM_001039131	67
NM_003805	123
NM_006963	180
NM_032433	225
NM_138452	335
NM_001080452	243
NM_175058	238
NM_181673	4042
NM_181672	4129
NM_006310	1936
NM_001012718	475
NM_002332	9805
NM_182723	127
NM_182722	127
NM_014782	167
NM_001135861	80
NM_182918	279
NM_030792	99
NM_001048183	974
NM_001080546	145
NM_025265	118
NM_001001995	99
NM_018314	331
NM_133473	189
NM_017724	397
NM_013396	841
NM_001135024	380
NM_025160	2589
NM_003297	262
NM_001130145	2467
NM_001031700	1263
NM_175940	1433
NM_022112	588
NM_016262	123
NM_001134369	407
NM_005748	254
NM_005204	238
NR_002186	422
NM_021940	387
NM_001182	102
NM_014189	1822
NM_176801	1822
NM_032322	573
NM_181699	496
NM_001033551	2152
NM_001082968	2172
NM_020839	417
NM_020956	99
NM_031477	183
NM_052834	524
NM_024668	573
NM_017978	556
NM_001080522	188
NM_000414	537
NM_152896	479
NM_032776	2702
NM_002646	1073
NM_001136223	551
NM_198275	226
NM_198141	608
NM_014965	489
NM_134445	497
NM_017805	239
NM_080424	312
NM_004509	309
NM_001198	1078
NM_198459	713
NM_152231	760
NM_001128429	1296
NM_020159	1294
NR_002735	17535
NM_001114394	453
NM_014744	628
NM_001134381	613
NM_181782	540
NM_001122842	540
NM_015285	525
NM_138468	106
NM_181489	779
NM_173061	1807
NM_001098202	188
NM_033034	516
NR_023386	103
NM_001099432	392
NM_017679	391
NM_004241	2658
NM_004999	1910
NR_024122	272
NM_014190	1804
NM_001119	1804
NM_006345	1318
NM_002731	888
NM_001135167	58
NM_031892	191
NM_134446	499
NM_013398	188
NM_175920	1100
NM_178585	528
NM_022133	475
NR_002560	13686
NM_001134380	606
NM_006656	219
NM_020689	226
NM_002439	289
NM_001080477	1326
NR_002436	19245
NM_020428	820
NM_001077700	1365
NM_014799	183
NM_005509	1250
NM_015147	693
NM_000203	93
NM_003239	1210
NM_020733	1934
NM_003003	345
NM_005547	4262
NM_020964	1179
NM_001556	1388
NM_019022	671
NM_013367	681
NM_001002844	169
NM_022808	310
NM_022805	310
NM_022807	310
NM_022806	310
NM_003097	319
NM_005678	319
NM_173042	202
NM_014467	414
NM_004099	3188
NM_015183	1159
NM_177926	170
NM_001005463	183
NM_001130721	101
NM_022343	280
NM_001102420	2595
NM_017830	938
NM_138434	67
NM_007030	98
NM_024612	403
NM_000581	121
NM_207047	423
NM_024759	875
NM_001114138	114
NM_016173	355
NM_138807	94
NM_001978	121
NM_001017920	84
NM_032777	552
NM_001128424	1294
NM_012198	164
NM_058172	857
NM_006058	964
NM_006009	357
NM_006200	283
NM_023075	87
NM_018130	133
NM_000386	299
NM_003089	1088
NM_001039375	64
NM_001002010	50
NM_003428	539
NM_001127372	539
NM_001101311	258
NM_001101312	257
NM_001007527	317
NM_012213	126
NM_003840	122
NM_145040	310
NM_170722	386
NM_198194	2755
NM_153354	82
NM_001042698	103
NM_004848	142
NM_182721	125
NM_001025390	855
NM_016009	2445
NM_015559	352
NM_020654	386
NM_016406	238
NM_152609	484
NM_015057	5603
NM_018343	143
NM_006277	1206
NM_019595	1206
NM_001114137	114
NM_001114135	119
NM_001018020	2057
NM_024776	2064
NM_001007231	213
NM_001042724	435
NM_001656	191
NM_006594	187
NM_006502	328
NM_003879	1216
NM_005775	235
NM_020755	3100
NM_015336	488
NM_003100	456
NM_001130911	169
NR_024123	270
NM_198279	193
NM_014726	187
NM_014773	394
NM_001083536	421
NM_001130687	437
NM_020854	971
NM_018157	154
NM_016290	285
NM_001042446	2418
NM_001042445	2436
NM_001042441	2502
NM_001042443	2448
NM_173060	2446
NM_001042442	2518
NM_173063	2508
NM_001750	2520
NM_001025	706
NM_198484	360
NM_001127891	4275
NM_006007	2537
NM_001102421	2537
NM_022717	83
NM_001200	192
NM_001077195	1237
NM_002078	2674
NM_152836	466
NM_152837	464
NM_002647	402
NM_018374	1449
NM_001101314	218
NM_001101313	262
NM_001077242	191
NM_022141	86
NM_001957	617
NM_020948	1367
NM_014887	907
NM_001040697	367
NM_152516	70
NM_001012958	71
NM_182975	121
NM_207043	435
NM_207044	433
NM_207336	87
NM_031305	125
NM_001134232	1447
NM_001300	1505
NM_021237	161
NM_016613	1300
NM_145058	132
NM_003810	2291
NM_014435	55
NM_014903	451
NM_138335	202
NM_001042669	140
NM_003630	242
NM_019040	222
NM_024618	535
NM_032373	560
NM_001964	1410
NM_000884	719
NM_178154	187
NM_207325	304
NM_000387	118
NM_020171	256
NM_000375	149
NM_001085400	713
NM_032812	607
NM_019555	293
NM_015832	187
NM_001042444	2428
NM_001042440	2500
NM_001130048	2446
NM_000481	99
NM_016479	1258
NM_001032409	321
NM_006851	1056
NM_001001660	145
NM_153358	405
NR_003012	834
NM_182916	167
NM_177969	177
NM_000140	144
NM_001012515	144
NM_001040659	268
NM_001040658	268
NM_020371	113
NM_001040657	280
NM_022905	280
NR_002569	4120
NM_001077703	472
NM_001135860	120
NM_014716	92
NM_004333	233
NM_004090	1428
NM_014720	4947
NM_016038	261
NM_198489	152
NM_147152	1002
NM_014824	682
NM_020941	737
NM_001037806	737
NM_016621	710
NM_001042646	582
NM_015296	2446
NM_006531	118
NM_030885	524
NM_004532	18
NM_004221	458
NM_004530	4633
NM_006208	132
NM_139160	190
NM_015683	277
NM_006540	1560
NM_001134432	129
