NM_001901	1605
NM_207352	175
NM_014648	213
NM_001098811	266
NM_012096	1261
NM_181531	144
NM_152280	166
NM_001039362	264
NM_016489	67
NM_152897	168
NM_001081752	880
NM_015512	546
NM_020163	111
NM_001002843	585
NM_018346	231
NM_152519	260
NM_001334	143
NM_006732	6599
NM_015523	282
NM_032682	634
NM_153825	122
NM_014795	514
NM_152772	1067
NM_001005404	325
NM_032890	112
NM_001135671	105
NM_001099410	164
NM_014710	164
NM_005909	674
NM_030817	304
NM_001130415	308
NM_004568	558
NM_003884	573
NM_206918	103
NM_001127448	133
NM_145011	118
NM_021012	65
NM_001042590	83
NM_001099411	164
NM_004354	604
NM_001114171	6361
NM_145230	69
NM_004554	424
NM_030593	396
NM_012237	397
NM_001102367	483
NM_012153	2031
NM_005817	1725
NM_032228	1620
NM_015129	118
NM_004262	2609
NM_014430	265
NM_001039886	131
NM_001102406	257
NM_001080393	92
NM_004748	407
NM_020739	407
NM_022977	657
NM_001113482	12
NM_001442	62
NM_024921	549
NM_001098816	1063
NM_002167	338
NM_018259	842
NM_018051	317
NM_014600	479
NM_012343	953
NM_182977	939
NM_006545	74
NM_014737	301
NR_023313	1181
NM_017629	423
NM_138444	1061
NM_001098638	1775
NM_003869	1409
NM_000037	234
NM_024605	449
NM_012383	536
NM_015199	656
NM_020153	91
NM_014831	543
NM_001280	889
NM_002121	290
NM_025144	272
NM_001616	437
NM_000237	117
NM_013376	65
NM_000215	183
NM_005099	84
NM_013320	412
NM_006820	254
NM_012420	236
NM_000476	287
NM_001127501	53
NM_002653	2057
NM_003358	336
NM_080833	87
NM_032090	92
NM_005337	204
NM_001014291	786
NM_006197	2140
NM_001134738	371
NM_030777	124
NM_001130727	108
NM_145048	121
NM_006517	105
NM_003619	91
NM_032663	192
NM_177405	216
NM_006214	158
NM_001129841	211
NM_001129836	212
NM_207373	346
NM_181702	288
NM_014686	514
NM_006991	193
NM_000663	140
NM_006495	112
NM_020923	424
NM_001081573	88
NM_080612	88
NM_016140	2462
NM_015964	2456
NR_023312	1348
NM_178830	91
NM_000153	127
NM_005778	1335
NM_001706	389
NM_004417	4460
NM_001136022	468
NM_001129843	210
NM_001129846	210
NM_001129835	210
NM_001129838	210
NM_001129830	210
NM_005938	221
NM_019027	913
NM_000591	250
NM_001040021	246
NM_002005	112
NM_145868	962
NM_145869	962
NM_152284	313
NM_006355	498
NM_001130845	420
NM_198061	1373
NM_001134365	1956
NM_139199	494
NM_033168	140
NM_014705	487
NM_006036	949
NM_152406	151
NM_002959	1515
NM_024832	178
NM_144689	51
NM_145036	165
NR_003936	197
NM_004355	4251
NM_001157	907
NM_080414	130
NM_147223	1058
NM_147233	1058
NM_003743	1058
NM_019112	552
NM_015097	711
NM_001130410	260
NM_015188	218
NM_000696	725
NM_032572	204
NM_012228	59
NM_017944	1006
NM_002758	81
NM_001099220	470
NM_004130	224
NM_005605	198
NM_001105550	179
NM_001105551	179
NM_153686	188
NM_020475	224
NM_006074	1020
NM_001122870	150
NM_005261	347
NM_002581	1082
NM_001042463	152
NM_032213	147
NM_001098634	1056
NM_001099222	105
NM_001025159	4321
NM_021020	175
NM_001003962	1042
NM_001749	1042
NR_003056	27654
NM_006902	873
NM_001042385	917
NM_003070	1358
NM_002401	396
NM_018300	170
NM_001105554	170
NM_001105552	179
NM_001039697	413
NM_001105553	189
NM_001025158	3953
NM_018662	269
NM_001135092	234
NM_001100590	1580
NM_020476	232
NM_001114380	187
NM_001018111	477
NM_005397	477
NM_030666	1867
NM_001042386	919
NM_174940	151
NM_015394	149
NM_004898	659
NR_003360	5146
NM_022154	34
NM_138782	989
NM_032101	208
NM_018443	98
NM_001012320	98
NM_001012957	265
NM_014679	302
NM_001039580	50
NM_007259	472
NM_014035	151
NM_014571	76
NM_181435	80
NM_022716	870
NM_001044390	77
NM_007112	580
NM_139045	1358
NM_203351	397
NM_182663	592
NM_001039210	337
NM_001003931	88
NM_001003935	88
NM_005485	88
NM_014743	1586
NM_198581	495
NM_001099436	599
NM_006301	186
NM_020477	230
NM_003195	139
NM_001039360	588
NM_033167	144
NM_003781	144
NM_001129840	210
NM_033446	158
NM_005595	1027
NM_003186	605
NM_001104588	193
NM_001104589	193
NM_152270	193
NM_001104587	200
NM_052901	1183
NM_025151	767
NM_005763	371
NM_030884	2066
NM_018340	363
NM_006417	247
NM_000723	325
NM_006278	116
NM_033305	1875
NM_172369	274
NM_001098623	4037
NM_001135146	36
NM_033632	720
NM_001135091	250
NM_001001483	528
NM_002912	1174
NM_024607	285
NM_017565	119
NM_001018037	1858
NM_001104590	178
NM_001006643	1188
NM_001752	661
NM_004614	179
NM_001127662	3944
NM_020749	818
NM_000614	49
NM_181481	222
NM_181482	222
NM_012101	6941
NM_176787	413
NM_024095	243
NM_182665	577
NM_001134673	1036
NM_001410	604
NM_001012761	386
NM_001005474	1574
NM_001114101	274
NM_004655	167
NM_182948	272
NM_014721	1058
NM_015033	516
NM_001025598	601
NM_145650	245
NM_014547	1415
NM_003954	504
NM_003329	2266
NR_002722	115
NM_145641	88
NM_145642	88
NM_001001522	625
NM_015150	271
NM_020524	952
NM_003196	334
NM_001105549	179
NM_001136019	439
NM_015491	1633
NM_032870	1648
NM_012327	410
NR_003252	174
NM_032306	105
NM_001004128	2758
NM_052947	115
NM_024979	348
NM_000636	1236
NM_005211	428
NM_001276	107
NM_001006640	112
NM_004780	117
NM_001006639	114
NM_004844	238
NM_001100164	1084
NM_017771	71
NR_024386	196
NM_000747	121
NM_144567	380
NM_001007593	95
NM_145315	57
NM_025103	101
NM_145640	84
NM_001165	247
NM_001037333	137
NM_014376	137
NM_002575	579
NM_134268	53
NM_000359	4335
NM_000028	2252
NM_199072	589
NM_007222	1014
NM_194301	99
NM_014990	99
NM_001037332	137
NM_152793	764
NM_020666	488
NM_014384	191
NM_020211	363
NM_004570	695
NM_001112801	203
NM_001112802	203
NM_001127457	542
NM_001248	144
NM_182664	575
NM_001127715	988
NM_139244	986
NM_015991	219
NM_001100166	1037
NM_000645	2166
NM_000644	2188
NM_198715	86
NM_021117	543
NM_030925	313
NM_025188	116
NM_016240	194
NM_014900	1058
NM_001979	482
NM_001018004	1495
NM_024715	257
NM_006407	563
NM_198252	3978
NM_001127664	3987
NM_001127663	3999
NM_001127667	3987
NM_001127665	3978
NM_001127666	3987
NM_007249	226
NM_001001931	853
NM_173670	67
NM_000902	140
NM_032457	604
NR_000028	108084
NM_138731	95
NM_001134778	215
NM_152328	89
NM_203370	134
NM_001030287	1281
NM_058229	354
NM_022350	246
NM_001130140	246
NM_001100165	1063
NM_002605	276
NM_177938	139
NM_001017926	1019
NM_014349	96
NM_015173	232
NM_018398	162
NM_001006641	1095
NM_004468	232
NM_002460	78
NM_001040033	143
NM_000646	2211
NM_000643	2215
NM_033169	145
NM_000757	203
NM_001038628	145
NM_005937	1523
NM_001079842	536
NM_004019	76
NM_001135044	114
NM_032134	267
NM_004060	734
NR_003014	208
NM_006696	568
NM_002518	362
NM_002826	3114
NM_001099223	99
NM_007048	322
NM_001066	226
NM_152715	325
NM_017439	155
NM_001025780	274
NM_004242	166
NM_152396	111
NM_001018038	1730
NM_145639	87
NM_030644	88
NM_000560	141
NR_000024	208095
NM_016653	386
NM_006987	68
NM_017617	925
NM_152703	416
NM_174958	188
NM_000543	101
NM_173454	257
NR_004399	1372
NR_003059	15590
NM_001127358	755
NM_001077181	117
NR_002982	67084
NM_001130047	325
NM_015554	802
NM_001008390	793
NM_007288	137
NM_007289	137
NM_007287	137
NM_004585	108
NM_017424	243
NM_001025238	168
NM_001100592	61
NM_015597	199
NM_005385	2197
NM_031419	1663
NM_000878	90
NM_002123	254
NM_001006642	1094
NM_003999	543
NM_014455	160
NM_002456	93
NM_012326	231
NM_152355	86
NM_001004426	247
NM_020432	750
NM_001127357	750
NM_183359	557
NM_016381	130
NM_032974	93
NM_016084	138
NM_000642	2228
NM_001127505	831
NM_001037305	57
NM_199298	60
NM_015186	1693
NM_031412	133
NM_172212	138
NM_032303	460
NM_133635	192
NM_006371	907
NM_017712	213
NM_001083924	2156
NM_001100594	624
NM_004315	892
NM_032409	511
NM_001017523	279
NM_201999	193
NM_003663	793
NR_003003	6265
NM_021097	192
NM_001112800	192
NM_000478	53
NM_199460	212
NM_001129827	212
NM_001129831	212
NM_152932	160
NM_017719	626
NM_175709	243
NM_004024	1367
NM_198173	797
NM_177924	892
NM_001001925	1155
NM_001236	225
NM_018029	97
NM_005831	538
NM_023938	2235
NM_023946	170
NM_177939	131
NM_001079670	301
NM_004938	234
NM_002649	146
NM_001077401	141
NM_001129844	211
NM_001129842	211
NM_001129833	211
NM_001674	1298
NM_001040619	1501
NM_002716	469
NM_001134367	1339
NM_021180	678
NM_024843	947
NM_172211	144
NM_001018016	93
NM_005391	100
NM_145005	96
NM_014767	125
NM_199246	599
NM_152293	259
NR_023938	404
NM_005013	403
NM_001135599	132
NM_003238	129
NM_052843	3792
NM_181657	1509
NM_004377	613
NM_152245	613
NM_017737	426
NM_016938	124
NM_002209	201
NM_015493	423
NM_001003674	207
NM_001003675	207
NM_000719	210
NM_001129834	210
NM_001129832	210
NM_001129839	210
NM_001129837	210
NM_016123	266
NM_001114182	266
NM_001080436	71
NM_001033045	186
NM_003043	1340
NM_198174	576
NM_001127383	934
NM_016224	1317
NM_001018017	93
NR_004858	197
NM_004089	553
NM_020317	577
NM_003295	1736
NM_153218	148
NM_015714	35
NM_004235	2948
NM_024103	151
NM_022124	92
NM_001039464	175
NM_000232	290
NM_002019	113
NM_004822	200
NM_000333	756
NM_001128149	756
NM_001099272	265
NM_014268	248
NM_003569	919
NM_013324	79
NM_145071	79
NM_001112732	318
NM_032532	192
NM_001136191	414
NM_024899	152
NM_176816	142
NM_002538	112
NM_018328	217
NM_001002233	606
NM_003374	202
NM_194252	49
NM_001993	498
NM_001128303	146
NM_001839	656
NM_003828	287
NM_001127362	128
NM_019028	564
NM_152246	582
NM_001104586	328
NM_024744	334
NM_015018	968
NM_172210	129
NM_138928	59
NM_005942	59
NM_001130183	499
NM_001130182	516
NM_018297	221
NM_007195	331
NM_004613	165
NM_017912	245
NM_015157	592
NM_152649	101
NM_014770	76
NM_004071	1276
NM_006195	220
NM_001001924	1162
NM_001365	101
NM_002048	273
NM_001075098	61
NM_001029870	49
NM_001134364	2684
NM_015146	679
NM_152733	253
NM_033331	106
NM_052893	265
NM_001012633	250
NM_012175	453
NM_019087	108
NM_032048	134
NM_005597	403
NM_205843	411
NM_004615	196
NM_018194	132
NM_014174	66
NM_001122834	136
NM_025129	40
NM_152271	290
NM_006633	153
NM_000118	464
NM_001114753	462
NM_018222	329
NM_181873	122
NM_001102559	106
NM_018142	1029
NM_003705	434
NM_018404	129
NM_005876	359
NM_001037132	220
NM_006437	934
NM_022486	76
NM_152407	1737
NM_207518	427
NM_005943	59
NM_001008224	1176
NM_018003	1190
NM_000958	153
NR_023915	82
NM_032094	45
NM_001098813	673
NR_003195	16556
NR_003323	911
NM_001099952	388
NM_002222	388
NM_019111	4576
NM_001129829	210
NM_020644	351
NM_016014	162
NM_002941	812
NM_015123	649
NM_017750	346
NM_001018007	1274
NR_002562	70123
NM_015213	328
NM_014004	47
NM_018602	515
NM_002375	2777
NM_003621	337
NM_018566	1653
NM_024793	78
NM_002197	155
NM_000603	109
NM_001031725	262
NM_004169	345
NM_024680	184
NM_001032287	128
NM_001037304	55
NM_199297	58
NM_015466	587
NM_005493	709
NM_000020	142
NM_005842	335
NM_018293	434
NM_001448	248
NM_018050	176
NM_033127	131
NM_198282	328
NM_006018	30
NM_002566	83
NM_017954	108
NM_030984	101
NM_001061	101
NM_000399	624
NM_004338	189
NM_181483	189
NM_022461	338
NM_001039937	608
NM_181786	186
NM_005668	147
NM_001042544	844
NM_001002292	690
NM_001015881	511
NM_003560	258
NM_013976	176
NM_080489	414
NM_001024218	273
NM_005589	199
NM_014961	647
NM_003671	101
NM_006343	86
NM_020945	398
NM_020904	260
NM_006092	290
NM_001136155	143
NM_003820	254
NM_024829	733
NM_018200	330
NM_033222	198
NM_001128217	195
NM_018027	272
NM_001018072	459
NM_003355	190
NM_173496	1178
NM_032456	561
NM_032483	58
NM_001135023	140
NM_001135022	140
NM_001560	1381
NM_152529	170
NM_198541	402
NM_018406	59
NM_001099782	68
NM_018325	185
NM_148918	327
NM_001128150	266
NM_032141	108
NM_153013	248
NM_001018006	1325
NM_005010	211
NM_002730	440
NM_003573	844
NM_000994	129
NM_173605	102
NM_199464	102
NM_032355	51
NM_000247	58
NM_005772	156
NM_000694	24
NM_005761	191
NM_018990	80
NM_015313	2660
NM_007114	804
NM_001085411	249
NM_024740	215
NM_001077690	212
NM_001134233	74
NM_001009571	107
NM_002037	209
NM_001099269	70
NM_015967	59
NM_001127219	143
NM_006660	525
NM_033395	521
NM_001128302	139
NM_020424	147
NM_133374	241
NM_023038	105
NM_023927	248
NM_001042545	855
NM_001001661	63
NM_032795	295
NM_033228	116
NM_005777	665
NM_001114309	1217
NM_001609	258
NM_002023	225
NM_020820	301
NM_002589	570
NM_001033873	217
NM_020467	217
NM_001031628	217
NM_198057	520
NM_001002814	1170
NM_018419	68
NM_020886	384
NM_001079841	569
NM_001127328	653
NM_000016	653
NM_024928	342
NM_006059	77
NM_006309	662
NM_025081	814
NM_015474	952
NM_001172	106
NR_002991	3322
NM_173464	132
NM_017842	167
NM_001098812	670
NM_000313	115
NM_019891	73
NM_004433	1209
NM_001025389	611
NM_001012959	127
NM_018964	86
NM_001079840	560
NM_004419	971
NM_004041	115
NM_020251	115
NM_001130966	108
NM_018042	92
NM_198988	54
NM_032207	65
NM_002593	261
NM_005617	761
NM_001025071	770
NM_001025070	767
NR_003071	14543
NM_057158	65
NM_001002009	66
NM_003922	2716
NM_005786	266
NM_001031703	154
NM_001112736	1484
NM_001128301	151
NM_000183	375
NM_003064	2708
NM_006759	1022
NM_206862	3629
NM_033227	116
NM_145055	1592
NM_001130709	256
NM_014798	399
NM_017820	75
NM_016391	53
NM_032023	284
NM_014172	101
NM_001127223	2974
NM_203331	2989
NM_203330	2989
NM_001127227	2969
NM_001127225	2967
NM_001127226	2967
NM_001010983	195
NM_018368	375
NM_001669	323
NM_001961	10100
NM_025075	195
NM_000199	197
NM_005618	603
NM_030794	586
NM_017943	949
NM_003335	585
NM_005028	114
NM_001135186	69
NM_016428	69
NM_001105251	830
NM_014733	825
NM_153200	150
NM_001099455	277
NM_001008239	1587
NM_015458	289
NM_206996	96
NM_004121	74
NM_001099781	74
NM_000611	2980
NM_203329	2980
NM_000123	794
NR_023917	89
NM_018254	654
NM_017512	318
NM_003804	478
NM_001553	1116
NM_153047	185
NM_030576	119
NM_015087	300
NM_002717	741
NM_016291	311
NM_001040656	163
NM_001098537	169
NM_001001132	353
NM_003024	316
NM_017811	526
NM_022833	9323
NM_001035534	9216
NM_006919	428
NM_022824	280
NM_006288	301
NM_144641	161
NM_001040443	146
NM_183227	132
NM_032042	416
NM_017704	96
NM_001005909	305
NM_001122772	77
NM_133631	874
NM_032199	1379
NM_015224	993
NM_001040660	175
NM_001040655	175
NM_000480	605
NM_080731	97
NM_002537	595
NM_000019	288
NM_018073	83
NM_005000	202
NM_181711	82
NM_001126123	403
NM_182755	98
NM_183416	1910
NM_017787	656
NM_001001521	964
NM_005126	661
NM_001080491	555
NM_022051	138
NM_007170	203
NM_001136224	639
NM_024754	56
NM_005173	192
NM_174956	192
NM_174955	192
NM_152286	166
NR_002441	60894
NM_001136179	581
NM_012423	139
NM_198969	1455
NM_198970	1476
NM_001130	1476
NM_012229	1385
NM_178270	78
NM_024054	69
NM_006117	280
NM_206836	280
NM_020806	274
NM_001500	125
NM_012300	461
NM_153605	630
NM_032786	60
NM_014636	160
NM_020951	146
NR_003098	179
NM_015037	1577
NM_001039670	115
NM_198281	125
NM_007313	730
NM_031866	62
NM_017925	1783
NM_033629	127
NR_003205	65157
NR_002561	115839
NM_138355	97
NM_001141	140
NR_003029	7267
NM_080647	112
NM_015214	443
NM_033645	455
NM_014402	266
NM_199282	1087
NM_007199	42
NM_177949	80
NM_000474	43
NM_005157	691
NM_177424	570
NM_001136050	542
NR_002592	25020
NM_016121	704
NM_004724	263
NM_001077692	209
NM_001077691	212
NM_182895	58
NM_153334	58
NM_174957	191
NM_016530	351
NM_175872	67
NM_001040444	144
NM_014683	366
NM_182775	1576
NM_052831	295
NM_001134373	1375
NM_002645	1303
NR_002565	13771
NM_014882	150
NM_033644	457
NM_152536	275
NR_001298	259
NM_004881	108
NM_030767	661
NM_023923	1408
NM_014701	1015
NM_138324	66
NM_138323	66
NM_004582	375
NM_001128430	911
NM_138717	172
NM_001039130	140
NM_205768	258
NM_001083913	688
NM_024090	114
NM_002948	1058
NM_001136177	531
NM_001175	251
NM_153690	326
NM_147129	2102
NM_001080530	849
NM_004628	522
NM_001099858	69
NM_020376	347
NM_001080435	139
NM_173475	155
NM_153461	216
NM_153460	214
NM_032732	214
NR_016021	293
NM_002462	821
NM_182850	22
NM_002405	45
NM_002841	428
NM_018446	182
NM_024734	349
NM_005349	263
NM_203283	258
NM_000060	134
NM_033515	213
NM_152395	200
NM_001039573	195
NM_024911	941
NM_213648	68
NM_023934	84
NM_001135168	1873
NM_006486	732
NM_012292	185
NM_001007189	276
NM_015401	601
NM_022497	556
NM_182907	633
NM_079834	130
NM_017784	294
NM_021738	3847
NM_016816	178
NM_001040429	75
NM_001136178	523
NM_174953	192
NM_174954	192
NM_017434	2370
NM_001077701	847
NM_000850	74
NM_025235	1950
NM_018177	571
NM_001731	1027
NM_032811	293
NR_000015	53266
NM_002633	866
NM_018242	60
NM_007106	1136
NM_006352	274
NM_005859	388
NM_003202	67
NM_201634	67
NM_001134852	67
NM_201632	67
NM_001134851	67
NM_018691	190
NM_001812	320
NM_003369	213
NM_016048	168
NM_005131	239
NM_152586	679
NM_000691	1831
NM_198594	104
NM_001135999	460
NM_031462	326
NM_001137605	79
NM_001137606	80
NM_080730	114
NM_018420	227
NM_005155	191
NM_175861	313
NM_001098416	592
NM_001514	222
NM_018367	292
NM_173348	116
NM_030934	208
NM_013261	227
NM_001115113	3065
NM_001024948	507
NM_006106	1745
NM_014352	59
NM_017791	314
NM_002122	177
NM_001077704	329
NM_013374	1673
NM_174921	404
NM_016201	1009
NM_005436	1268
NM_001044305	422
NM_004106	31
NM_173462	362
NM_001039131	135
NM_003805	133
NM_006963	127
NM_032433	276
NM_138452	521
NM_001080452	159
NM_175058	606
NM_181673	4659
NM_181672	4720
NM_006310	2352
NM_001012718	302
NM_002332	4960
NM_182723	69
NM_182722	69
NM_014782	80
NM_001135861	101
NM_182918	159
NM_030792	52
NM_001048183	1373
NM_001080546	93
NM_025265	184
NM_001001995	82
NM_018314	141
NM_133473	281
NM_017724	606
NM_013396	914
NM_001135024	253
NM_025160	3082
NM_003297	241
NM_001130145	1775
NM_001031700	549
NM_175940	2309
NM_022112	506
NM_016262	110
NM_001134369	610
NM_005748	161
NM_005204	341
NR_002186	461
NM_021940	415
NM_001182	226
NM_014189	886
NM_176801	886
NM_032322	272
NM_181699	240
NM_001033551	1303
NM_001082968	1329
NM_020839	326
NM_020956	57
NM_031477	149
NM_052834	572
NM_024668	907
NM_017978	896
NM_001080522	197
NM_000414	730
NM_152896	455
NM_032776	1595
NM_002646	783
NM_001136223	691
NM_198275	154
NM_198141	539
NM_014965	785
NM_134445	314
NM_017805	85
NM_080424	141
NM_004509	136
NM_001198	870
NM_198459	762
NM_152231	851
NM_001128429	918
NM_020159	918
NR_002735	69217
NM_001114394	693
NM_014744	662
NM_001134381	649
NM_181782	1313
NM_001122842	1313
NM_015285	573
NM_138468	87
NM_181489	575
NM_173061	1935
NM_001098202	96
NM_033034	253
NR_023386	100
NM_001099432	407
NM_017679	407
NM_004241	1558
NM_004999	2237
NR_024122	191
NM_014190	879
NM_001119	879
NM_006345	806
NM_002731	263
NM_001135167	1899
NM_031892	141
NM_134446	323
NM_013398	108
NM_175920	1078
NM_178585	380
NM_022133	286
NR_002560	48599
NM_001134380	654
NM_006656	88
NM_020689	576
NM_002439	341
NM_001080477	247
NR_002436	45540
NM_020428	707
NM_001077700	839
NM_014799	113
NM_005509	1770
NM_015147	632
NM_000203	78
NM_003239	293
NM_020733	1074
NM_003003	205
NM_005547	3716
NM_020964	1170
NM_001556	920
NM_019022	848
NM_013367	399
NM_001002844	78
NM_022808	376
NM_022805	376
NM_022807	376
NM_022806	376
NM_003097	405
NM_005678	405
NM_173042	133
NM_014467	140
NM_004099	1336
NM_015183	2206
NM_177926	128
NM_001005463	112
NM_001130721	100
NM_022343	163
NM_001102420	1461
NM_017830	628
NM_138434	103
NM_007030	760
NM_024612	251
NM_000581	66
NM_207047	306
NM_024759	365
NM_001114138	108
NM_016173	344
NM_138807	87
NM_001978	108
NM_001017920	84
NM_032777	322
NM_001128424	554
NM_012198	145
NM_058172	189
NM_006058	976
NM_006009	140
NM_006200	265
NM_023075	114
NM_018130	122
NM_000386	464
NM_003089	1271
NM_001039375	75
NM_001002010	60
NM_003428	342
NM_001127372	342
NM_001101311	147
NM_001101312	143
NM_001007527	283
NM_012213	132
NM_003840	63
NM_145040	75
NM_170722	299
NM_198194	1119
NM_153354	209
NM_001042698	118
NM_004848	87
NM_182721	69
NM_001025390	619
NM_016009	1231
NM_015559	387
NM_020654	473
NM_016406	360
NM_152609	714
NM_015057	4551
NM_018343	102
NM_006277	1144
NM_019595	1144
NM_001114137	108
NM_001114135	108
NM_001018020	1104
NM_024776	832
NM_001007231	143
NM_001042724	188
NM_001656	243
NM_006594	194
NM_006502	299
NM_003879	865
NM_005775	226
NM_020755	1689
NM_015336	402
NM_003100	527
NM_001130911	171
NR_024123	183
NM_198279	181
NM_014726	102
NM_014773	531
NM_001083536	231
NM_001130687	135
NM_020854	1812
NM_018157	143
NM_016290	325
NM_001042446	2835
NM_001042445	2858
NM_001042441	2911
NM_001042443	2868
NM_173060	2865
NM_001042442	2931
NM_173063	2924
NM_001750	2934
NM_001025	930
NM_198484	282
NM_001127891	1294
NM_006007	1430
NM_001102421	1430
NM_022717	102
NM_001200	150
NM_001077195	451
NM_002078	2570
NM_152836	277
NM_152837	273
NM_002647	459
NM_018374	1086
NM_001101314	112
NM_001101313	155
NM_001077242	183
NM_022141	79
NM_001957	273
NM_020948	839
NM_014887	957
NM_001040697	155
NM_152516	40
NM_001012958	84
NM_182975	144
NM_207043	317
NM_207044	317
NM_207336	58
NM_031305	151
NM_001134232	1083
NM_001300	1547
NM_021237	232
NM_016613	541
NM_145058	75
NM_003810	773
NM_014435	68
NM_014903	86
NM_138335	116
NM_001042669	162
NM_003630	202
NM_019040	107
NM_024618	429
NM_032373	518
NM_001964	7041
NM_000884	615
NM_178154	114
NM_207325	177
NM_000387	95
NM_020171	159
NM_000375	158
NM_001085400	517
NM_032812	543
NM_019555	394
NM_015832	259
NM_001042444	2842
NM_001042440	2908
NM_001130048	3083
NM_000481	115
NM_016479	982
NM_001032409	169
NM_006851	125
NM_001001660	94
NM_153358	245
NR_003012	3128
NM_182916	279
NM_177969	241
NM_000140	181
NM_001012515	181
NM_001040659	142
